q,I
2.375141088000000122e-01,4.290663672078107692e-03
2.375666644999999966e-01,4.290499823240363601e-03
2.375929380000000035e-01,4.290417902558591595e-03
2.376192085999999926e-01,4.290335984368081126e-03
2.376542315999999877e-01,4.290226763989284445e-03
2.376629865000000064e-01,4.290199459586466722e-03
2.376892493999999967e-01,4.290117548038906332e-03
2.376980029999999910e-01,4.290090244743150101e-03
2.377767712999999949e-01,4.289844527535993310e-03
2.378730081000000052e-01,4.289544236944730499e-03
2.378992477999999910e-01,4.289462345321528279e-03
2.379866925000000133e-01,4.289189391227596002e-03
2.380129196000000114e-01,4.289107510394013847e-03
2.380478846000000093e-01,4.288998339822097140e-03
2.380828445000000015e-01,4.288889173676101001e-03
2.381177992000000077e-01,4.288780011955606493e-03
2.381265371000000075e-01,4.288752722217008262e-03
2.381876933000000029e-01,4.288561701790712978e-03
2.381964286000000097e-01,4.288534414264612293e-03
2.382226326999999921e-01,4.288452553345839524e-03
2.382924959999999925e-01,4.288234269729674503e-03
2.383186895000000138e-01,4.288152417936267995e-03
2.383274200000000120e-01,4.288125134558094104e-03
2.383536096999999965e-01,4.288043286082764312e-03
2.383623388999999981e-01,4.288016003810527811e-03
2.384059802999999866e-01,4.287879596596880921e-03
2.384757899000000125e-01,4.287661359431044726e-03
2.385019633000000083e-01,4.287579525055290608e-03
2.385281337000000057e-01,4.287497693167136893e-03
2.385368566000000135e-01,4.287470416424054784e-03
2.386066279000000068e-01,4.287252212429095224e-03
2.386153478999999966e-01,4.287224938173527650e-03
2.386763789000000135e-01,4.287034026122774413e-03
2.386850963000000103e-01,4.287006754078033846e-03
2.387112466999999905e-01,4.286924939602091561e-03
2.387461093999999895e-01,4.286815857502813791e-03
2.387548243000000014e-01,4.286788587668843853e-03
2.387722530999999981e-01,4.286734048829791283e-03
2.388158196000000066e-01,4.286597706567675525e-03
2.388506670999999970e-01,4.286488637731344052e-03
2.388767992999999978e-01,4.286406839004881612e-03
2.388942192000000075e-01,4.286352307901964559e-03
2.389551789999999898e-01,4.286161457744085829e-03
2.389900061000000131e-01,4.286052406588113269e-03
2.390248282000000113e-01,4.285943359851824945e-03
2.390335329000000120e-01,4.285916098858217477e-03
2.390509413999999944e-01,4.285861577699707700e-03
2.390857546000000056e-01,4.285752538697010922e-03
2.391031593000000066e-01,4.285698020852761470e-03
2.391640657000000114e-01,4.285507217097053040e-03
2.392336540999999983e-01,4.285289172230921650e-03
2.392423512999999891e-01,4.285261917865364721e-03
2.392684407000000013e-01,4.285180156424818823e-03
2.393379988000000069e-01,4.284962138065518886e-03
2.393640777999999913e-01,4.284880385735985280e-03
2.393727702000000013e-01,4.284853135511665183e-03
2.393814622999999864e-01,4.284825885563435868e-03
2.394509874999999899e-01,4.284607895914910140e-03
2.394683656999999910e-01,4.284553401263226612e-03
2.394770542999999918e-01,4.284526154351371401e-03
2.395204924999999874e-01,4.284389923932139556e-03
2.395465516999999989e-01,4.284308188992719604e-03
2.395812928999999925e-01,4.284199212937335119e-03
2.396073454000000047e-01,4.284117483793354816e-03
2.396507600999999987e-01,4.283981274072875579e-03
2.397288867000000046e-01,4.283736113960105903e-03
2.397896341999999903e-01,4.283545449323498261e-03
2.398850634999999953e-01,4.283245860778235777e-03
2.398937369999999958e-01,4.283218627111068030e-03
2.399284278999999909e-01,4.283109695200852836e-03
2.399370997999999977e-01,4.283082462912800661e-03
2.399631137000000081e-01,4.283000767703720388e-03
2.399891248999999893e-01,4.282919074977181197e-03
2.399977946000000084e-01,4.282891844619807729e-03
2.400064640000000027e-01,4.282864614538252693e-03
2.400238020000000083e-01,4.282810155202790466e-03
2.400758081999999904e-01,4.282646783814642727e-03
2.401278031999999896e-01,4.282483422354169990e-03
2.401451323999999887e-01,4.282428970740066038e-03
2.401971123999999957e-01,4.282265622515130099e-03
2.402750613000000091e-01,4.282020618788177913e-03
2.403010385999999887e-01,4.281938955841509131e-03
2.403096970999999971e-01,4.281911735410676156e-03
2.403789537999999892e-01,4.281693981887589942e-03
2.404741491999999869e-01,4.281394599597154911e-03
2.404828015000000097e-01,4.281367384679035486e-03
2.404914533999999993e-01,4.281340170036346780e-03
2.405174073999999940e-01,4.281258527762110515e-03
2.405606577999999940e-01,4.281122462816525608e-03
2.406211953000000070e-01,4.280931983466183463e-03
2.406298423000000075e-01,4.280904773232647488e-03
2.406903622999999881e-01,4.280714309312043560e-03
2.406990068000000038e-01,4.280687101282641162e-03
2.407162948999999885e-01,4.280632686050387867e-03
2.407249384000000048e-01,4.280605478847353956e-03
2.407508671999999961e-01,4.280523858891490535e-03
2.407940756999999987e-01,4.280387831141366749e-03
2.408545545000000121e-01,4.280197403860411601e-03
2.408631931000000115e-01,4.280170201064934475e-03
2.408977444000000023e-01,4.280061392637320161e-03
2.409322906999999958e-01,4.279952588616337157e-03
2.409581972000000016e-01,4.279870988492412778e-03
2.409754665999999934e-01,4.279816589786672280e-03
2.410013685000000072e-01,4.279734993793685681e-03
2.410272675000000031e-01,4.279653400278861722e-03
2.410963181000000122e-01,4.279435829688840037e-03
2.411049480000000134e-01,4.279408634604074321e-03
2.411394645999999919e-01,4.279299857018454764e-03
2.411739763000000092e-01,4.279191083837999808e-03
2.411826035000000090e-01,4.279163891231237138e-03
2.412429849000000126e-01,4.278973550691425771e-03
2.412688580000000027e-01,4.278891980303516258e-03
2.413205958999999901e-01,4.278728846959749602e-03
2.413464606999999873e-01,4.278647284003692965e-03
2.413895624999999878e-01,4.278511351248081435e-03
2.414068011000000125e-01,4.278456980072417246e-03
2.414154199000000112e-01,4.278429794897319234e-03
2.414498921999999881e-01,4.278321056949239455e-03
2.414843594999999954e-01,4.278212323404005819e-03
2.415446655000000054e-01,4.278022050293957615e-03
2.415791193000000059e-01,4.277913328855784125e-03
2.415963442999999877e-01,4.277858969787408198e-03
2.416221795999999866e-01,4.277777433248455309e-03
2.416480121000000036e-01,4.277695899185454155e-03
2.416566223000000124e-01,4.277668721714636066e-03
2.416824512000000091e-01,4.277587190953006241e-03
2.417599210999999970e-01,4.277342613522077709e-03
2.418029492000000058e-01,4.277206746798678863e-03
2.418631757999999965e-01,4.277016544937639088e-03
2.419319876999999896e-01,4.276799187882574481e-03
2.419405877999999954e-01,4.276772019488133195e-03
2.419577871999999963e-01,4.276717683524404803e-03
2.420695529000000124e-01,4.276364526567567707e-03
2.421039319999999939e-01,4.276255872236439833e-03
2.421383061999999864e-01,4.276147222303847313e-03
2.421468989999999988e-01,4.276120060507974073e-03
2.421726755999999980e-01,4.276038576769745914e-03
2.421984493000000072e-01,4.275957095505162307e-03
2.423358633000000095e-01,4.275522570539757282e-03
2.423530345000000086e-01,4.275468259865883303e-03
2.423702045999999999e-01,4.275413950291448439e-03
2.424045410000000011e-01,4.275305334439848289e-03
2.424474547999999896e-01,4.275169570808218071e-03
2.424903609000000071e-01,4.275033814045531635e-03
2.425075211999999925e-01,4.274979513263688427e-03
2.425589948999999912e-01,4.274816617511968501e-03
2.426104575999999957e-01,4.274653731649969562e-03
2.426533348999999895e-01,4.274518000985928941e-03
2.426790577000000060e-01,4.274436565883784657e-03
2.426876313000000118e-01,4.274409421398965916e-03
2.427219227999999895e-01,4.274300846206527567e-03
2.427562094999999864e-01,4.274192275408560983e-03
2.427647804999999992e-01,4.274165133395819473e-03
2.427819213999999892e-01,4.274110850193867800e-03
2.427904914000000025e-01,4.274083709004837181e-03
2.428333369000000019e-01,4.273948007178990545e-03
2.428590405999999924e-01,4.273866589378793462e-03
2.428933078999999939e-01,4.273758036156000834e-03
2.429190052000000100e-01,4.273676624121976880e-03
2.429532641000000104e-01,4.273568078587304357e-03
2.429618280999999991e-01,4.273540942890076064e-03
2.429703917000000102e-01,4.273513807467213370e-03
2.430645720999999870e-01,4.273215335936226232e-03
2.431672726999999923e-01,4.272889768511074424e-03
2.431758290999999905e-01,4.272862639676345414e-03
2.432014966000000111e-01,4.272781254819094446e-03
2.432271614000000026e-01,4.272699872431879806e-03
2.432442696999999876e-01,4.272645618879138303e-03
2.432699298999999871e-01,4.272564240608242928e-03
2.433041394000000079e-01,4.272455740089086025e-03
2.433297933000000135e-01,4.272374367580838821e-03
2.434323820000000027e-01,4.272048902242418442e-03
2.434494759999999980e-01,4.271994661860561461e-03
2.435007505000000017e-01,4.271831947298521982e-03
2.435092952000000033e-01,4.271804829164986377e-03
2.435776420999999914e-01,4.271587893971974005e-03
2.435861840999999917e-01,4.271560778307152001e-03
2.436118083000000101e-01,4.271479432958366108e-03
2.436459698000000007e-01,4.271370976333296356e-03
2.437228154999999952e-01,4.271126964970338100e-03
2.437825677000000080e-01,4.270937193711610812e-03
2.437911024999999954e-01,4.270910084628557792e-03
2.438167052000000112e-01,4.270828759024751856e-03
2.438593703999999973e-01,4.270693221835424047e-03
2.438764344000000084e-01,4.270639008878910313e-03
2.438849659000000003e-01,4.270611902811803293e-03
2.439190891000000139e-01,4.270503481285235770e-03
2.439873211999999958e-01,4.270286651390745036e-03
2.440129033000000003e-01,4.270205344703252928e-03
2.440214300000000114e-01,4.270178243022166968e-03
2.440470086000000038e-01,4.270096939624028025e-03
2.440640594000000052e-01,4.270042738728836718e-03
2.441237280999999926e-01,4.269853044229571931e-03
2.441492959000000074e-01,4.269771750697863577e-03
2.442004234000000051e-01,4.269609171033445817e-03
2.442941295999999929e-01,4.269311133936406696e-03
2.443367113999999896e-01,4.269175673488194954e-03
2.444048268000000024e-01,4.268958951016984561e-03
2.444218526999999974e-01,4.268904773138644700e-03
2.444303651999999993e-01,4.268877684610358769e-03
2.444984545999999981e-01,4.268660986245249173e-03
2.445239831999999891e-01,4.268579728877657659e-03
2.445324922000000067e-01,4.268552643636347455e-03
2.445580172000000052e-01,4.268471389555276302e-03
2.445665250000000068e-01,4.268444305409444840e-03
2.446345763999999978e-01,4.268227642101061863e-03
2.446770990000000090e-01,4.268092236433365314e-03
2.447026089999999876e-01,4.268010996318606642e-03
2.447366182000000057e-01,4.267902679998917051e-03
2.447961227999999878e-01,4.267713136980202590e-03
2.448046222999999966e-01,4.267686060501250413e-03
2.448301190000000127e-01,4.267604832706939355e-03
2.448641105000000096e-01,4.267496532813806927e-03
2.448726075999999863e-01,4.267469458524815636e-03
2.449320792999999941e-01,4.267279946166809522e-03
2.449405739999999942e-01,4.267252874067537123e-03
2.449490685000000056e-01,4.267225802242153275e-03
2.450085216000000010e-01,4.267036307127728724e-03
2.450170137000000081e-01,4.267009237491803560e-03
2.451019187000000044e-01,4.266738556184484707e-03
2.451104075999999965e-01,4.266711489558871161e-03
2.451358724999999905e-01,4.266630291323754605e-03
2.452122512999999893e-01,4.266386711393749080e-03
2.452207362999999918e-01,4.266359648324977855e-03
2.452377055999999944e-01,4.266305523008538138e-03
2.452461897999999862e-01,4.266278460760670153e-03
2.452886062999999894e-01,4.266143153624778715e-03
2.453140527000000071e-01,4.266061972626038548e-03
2.453394963999999956e-01,4.265980794089128600e-03
2.453734173000000074e-01,4.265872559869592941e-03
2.454158117999999944e-01,4.265737273249383538e-03
2.454242898000000006e-01,4.265710216745838106e-03
2.454751518000000132e-01,4.265547883468276576e-03
2.454836277999999927e-01,4.265520828879267382e-03
2.454921035000000029e-01,4.265493774563728670e-03
2.455175287999999956e-01,4.265412613257841754e-03
2.455514250999999981e-01,4.265304402011795525e-03
2.456446157999999935e-01,4.265006843643990610e-03
2.456530859000000122e-01,4.264979794523756154e-03
2.456784945000000109e-01,4.264898648803568636e-03
2.456954322000000079e-01,4.264844553023929875e-03
2.457885682000000016e-01,4.264547045781457227e-03
2.458224271999999988e-01,4.264438869530552331e-03
2.458308912000000124e-01,4.264411826151131950e-03
2.458985927000000016e-01,4.264195488955302600e-03
2.459239759000000081e-01,4.264114367016326457e-03
2.459578162000000123e-01,4.264006208257279350e-03
2.460170254999999861e-01,4.263816940949879779e-03
2.460254828000000005e-01,4.263789903856127564e-03
2.460508530000000138e-01,4.263708794214416190e-03
2.460593091000000121e-01,4.263681758213552775e-03
2.461269477999999955e-01,4.263465480043440031e-03
2.461607601999999950e-01,4.263357347515422426e-03
2.461692125000000120e-01,4.263330315066264815e-03
2.462283710000000014e-01,4.263141095572123805e-03
2.463044108999999926e-01,4.262897833032488343e-03
2.463213055000000040e-01,4.262843777694908139e-03
2.463635369000000130e-01,4.262708644130457775e-03
2.463973167999999880e-01,4.262600542194753574e-03
2.464310920999999988e-01,4.262492444628531579e-03
2.464395352000000039e-01,4.262465420919662844e-03
2.464564204999999952e-01,4.262411374321079145e-03
2.464901877000000019e-01,4.262303284400777506e-03
2.465070695000000089e-01,4.262249241078808031e-03
2.465914613999999894e-01,4.261979040851353491e-03
2.466420826999999871e-01,4.261816933819423565e-03
2.466673893999999922e-01,4.261735883988693879e-03
2.466926936000000126e-01,4.261654836614905094e-03
2.467011276999999947e-01,4.261627821369462499e-03
2.467348614000000051e-01,4.261519763117603034e-03
2.467685904999999957e-01,4.261411709232877827e-03
2.468360347999999926e-01,4.261195614563700884e-03
2.468444640000000134e-01,4.261168603958068526e-03
2.468697499999999989e-01,4.261087573778790313e-03
2.469118875999999907e-01,4.260952528937718420e-03
2.469371666999999881e-01,4.260871505307514857e-03
2.469624431999999925e-01,4.260790484133012736e-03
2.469708680999999906e-01,4.260763477620498584e-03
2.469961411000000107e-01,4.260682459720050233e-03
2.470045649000000010e-01,4.260655454298985061e-03
2.470466795000000049e-01,4.260520431285837184e-03
2.470719447999999985e-01,4.260439420751691714e-03
2.471393063000000001e-01,4.260223404663590445e-03
2.471729802000000031e-01,4.260115403166247865e-03
2.472403140999999971e-01,4.259899413263420163e-03
2.472487295999999946e-01,4.259872415752982006e-03
2.472655596999999983e-01,4.259818421550206485e-03
2.473160429000000049e-01,4.259656445486544041e-03
2.473412806999999991e-01,4.259575461136284359e-03
2.473749271000000027e-01,4.259467485820195992e-03
2.474001589000000001e-01,4.259386507196196055e-03
2.474422061000000062e-01,4.259251548275869506e-03
2.474758387999999865e-01,4.259143586047356433e-03
2.475178731000000076e-01,4.259008639395530336e-03
2.475346848999999960e-01,4.258954662643247256e-03
2.476103236999999957e-01,4.258711780751074996e-03
2.476439334999999964e-01,4.258603840330373556e-03
2.476523351999999900e-01,4.258576855906532309e-03
2.476775387000000050e-01,4.258495904270500655e-03
2.477195389000000081e-01,4.258360990328041891e-03
