q,I
2.385281337000000057e-01,3.972907797446365366e-03
2.385368566000000135e-01,3.972883459060906446e-03
2.386066279000000068e-01,3.972688773412533063e-03
2.386153478999999966e-01,3.972664437197434388e-03
2.386763789000000135e-01,3.972494099677725300e-03
2.386850963000000103e-01,3.972469766341526869e-03
2.387112466999999905e-01,3.972396768980073628e-03
2.387461093999999895e-01,3.972299439376102657e-03
2.387548243000000014e-01,3.972275109790450107e-03
2.387722530999999981e-01,3.972226446696581342e-03
2.388158196000000066e-01,3.972104795373364132e-03
2.388506670999999970e-01,3.972007478741747255e-03
2.388767992999999978e-01,3.971934493272753254e-03
2.388942192000000075e-01,3.971885837441123911e-03
2.389551789999999898e-01,3.971715547084716733e-03
2.389900061000000131e-01,3.971618244738622273e-03
2.390248282000000113e-01,3.971520944731025266e-03
2.390335329000000120e-01,3.971496620895777208e-03
2.390509413999999944e-01,3.971447972308288915e-03
2.390857546000000056e-01,3.971350678758386529e-03
2.391031593000000066e-01,3.971302034777558776e-03
2.391640657000000114e-01,3.971131782218783809e-03
2.392336540999999983e-01,3.970937222102108310e-03
2.392423512999999891e-01,3.970912903318050621e-03
2.392684407000000013e-01,3.970839945979015052e-03
2.393379988000000069e-01,3.970645407461483034e-03
2.393640777999999913e-01,3.970572458694656380e-03
2.393727702000000013e-01,3.970548143732204917e-03
2.393814622999999864e-01,3.970523828028200801e-03
2.394509874999999899e-01,3.970329310712858960e-03
2.394683656999999910e-01,3.970280684882075174e-03
2.394770542999999918e-01,3.970256371838832427e-03
2.395204924999999874e-01,3.970134808680403186e-03
2.395465516999999989e-01,3.970061875756764405e-03
2.395812928999999925e-01,3.969964631530298847e-03
2.396073454000000047e-01,3.969891700774933439e-03
2.396507600999999987e-01,3.969770156124689635e-03
2.397288867000000046e-01,3.969551387749930237e-03
2.397896341999999903e-01,3.969381247393410569e-03
2.398850634999999953e-01,3.969113903815450241e-03
2.398937369999999958e-01,3.969089601553775840e-03
2.399284278999999909e-01,3.968992394354139801e-03
2.399370997999999977e-01,3.968968092635219609e-03
2.399631137000000081e-01,3.968895190129993408e-03
2.399891248999999893e-01,3.968822288805306381e-03
2.399977946000000084e-01,3.968797988797636254e-03
2.400064640000000027e-01,3.968773689693578383e-03
2.400238020000000083e-01,3.968725090259648917e-03
2.400758081999999904e-01,3.968579300012513821e-03
2.401278031999999896e-01,3.968433518140948926e-03
2.401451323999999887e-01,3.968384925196838560e-03
2.401971123999999957e-01,3.968239152839791312e-03
2.402750613000000091e-01,3.968020509254558716e-03
2.403010385999999887e-01,3.967947631248693388e-03
2.403096970999999971e-01,3.967923339386423415e-03
2.403789537999999892e-01,3.967729012695434682e-03
2.404741491999999869e-01,3.967461835438612638e-03
2.404828015000000097e-01,3.967437547441146108e-03
2.404914533999999993e-01,3.967413259352931855e-03
2.405174073999999940e-01,3.967340400004297669e-03
2.405606577999999940e-01,3.967218968919431453e-03
2.406211953000000070e-01,3.967048976821645201e-03
2.406298423000000075e-01,3.967024693571282422e-03
2.406903622999999881e-01,3.966854712420219732e-03
2.406990068000000038e-01,3.966830429651365016e-03
2.407162948999999885e-01,3.966781867717493297e-03
2.407249384000000048e-01,3.966757585552394341e-03
2.407508671999999961e-01,3.966684743485584565e-03
2.407940756999999987e-01,3.966563343146010077e-03
2.408545545000000121e-01,3.966393391094088020e-03
2.408631931000000115e-01,3.966369112780625955e-03
2.408977444000000023e-01,3.966272003751289063e-03
2.409322906999999958e-01,3.966174898042973580e-03
2.409581972000000016e-01,3.966102070686161780e-03
2.409754665999999934e-01,3.966053521409629648e-03
2.410013685000000072e-01,3.965980696880630485e-03
2.410272675000000031e-01,3.965907875524569796e-03
2.410963181000000122e-01,3.965713693708967057e-03
2.411049480000000134e-01,3.965689421320438279e-03
2.411394645999999919e-01,3.965592337705289502e-03
2.411739763000000092e-01,3.965495255570848643e-03
2.411826035000000090e-01,3.965470986585683394e-03
2.412429849000000126e-01,3.965301104524496766e-03
2.412688580000000027e-01,3.965228301990329773e-03
2.413205958999999901e-01,3.965082701175890768e-03
2.413464606999999873e-01,3.965009903482683874e-03
2.413895624999999878e-01,3.964888579190702089e-03
2.414068011000000125e-01,3.964840050281559156e-03
2.414154199000000112e-01,3.964815786992533647e-03
2.414498921999999881e-01,3.964718734578023297e-03
2.414843594999999954e-01,3.964621685350110634e-03
2.415446655000000054e-01,3.964451856261389830e-03
2.415791193000000059e-01,3.964354817581648011e-03
2.415963442999999877e-01,3.964306297424485988e-03
2.416221795999999866e-01,3.964233520945705143e-03
2.416480121000000036e-01,3.964160748295605594e-03
2.416566223000000124e-01,3.964136489243614420e-03
2.416824512000000091e-01,3.964063718433410294e-03
2.417599210999999970e-01,3.963845415460911896e-03
2.418029492000000058e-01,3.963724143795407939e-03
2.418631757999999965e-01,3.963554371618312720e-03
2.419319876999999896e-01,3.963360361500354798e-03
2.419405877999999954e-01,3.963336110967339079e-03
2.419577871999999963e-01,3.963287611883482484e-03
2.420695529000000124e-01,3.962972382254410786e-03
2.421039319999999939e-01,3.962875395691517130e-03
2.421383061999999864e-01,3.962778412679233801e-03
2.421468989999999988e-01,3.962754167361024968e-03
2.421726755999999980e-01,3.962681433670122398e-03
2.421984493000000072e-01,3.962608700887227005e-03
2.423358633000000095e-01,3.962220829573359464e-03
2.423530345000000086e-01,3.962172349655034877e-03
2.423702045999999999e-01,3.962123870796425973e-03
2.424045410000000011e-01,3.962026916095626010e-03
2.424474547999999896e-01,3.961905726553251531e-03
2.424903609000000071e-01,3.961784542780718253e-03
2.425075211999999925e-01,3.961736071503570850e-03
2.425589948999999912e-01,3.961590660392190662e-03
2.426104575999999957e-01,3.961445256829160440e-03
2.426533348999999895e-01,3.961324095046334093e-03
2.426790577000000060e-01,3.961251399043018949e-03
2.426876313000000118e-01,3.961227167475036767e-03
2.427219227999999895e-01,3.961130244048718940e-03
2.427562094999999864e-01,3.961033325369578591e-03
2.427647804999999992e-01,3.961009095989019395e-03
2.427819213999999892e-01,3.960960637843055632e-03
2.427904914000000025e-01,3.960936409406702954e-03
2.428333369000000019e-01,3.960815269278431493e-03
2.428590405999999924e-01,3.960742588720879073e-03
2.428933078999999939e-01,3.960645683561516903e-03
2.429190052000000100e-01,3.960573006028661296e-03
2.429532641000000104e-01,3.960476105605761216e-03
2.429618280999999991e-01,3.960451882545608891e-03
2.429703917000000102e-01,3.960427658970990493e-03
2.430645720999999870e-01,3.960161209141068415e-03
2.431672726999999923e-01,3.959870564955015812e-03
2.431758290999999905e-01,3.959846346861937115e-03
2.432014966000000111e-01,3.959773692358803734e-03
2.432271614000000026e-01,3.959701038725604687e-03
2.432442696999999876e-01,3.959652605166365073e-03
2.432699298999999871e-01,3.959579955046310662e-03
2.433041394000000079e-01,3.959483091528718385e-03
2.433297933000000135e-01,3.959410445449838487e-03
2.434323820000000027e-01,3.959119885064334848e-03
2.434494759999999980e-01,3.959071462430601394e-03
2.435007505000000017e-01,3.958926195586873718e-03
2.435092952000000033e-01,3.958901985694529384e-03
2.435776420999999914e-01,3.958708310855222658e-03
2.435861840999999917e-01,3.958684102710724982e-03
2.436118083000000101e-01,3.958611479807460157e-03
2.436459698000000007e-01,3.958514651524528555e-03
2.437228154999999952e-01,3.958296799923319460e-03
2.437825677000000080e-01,3.958127372424293314e-03
2.437911024999999954e-01,3.958103170831507069e-03
2.438167052000000112e-01,3.958030562631617046e-03
2.438593703999999973e-01,3.957909554044348500e-03
2.438764344000000084e-01,3.957861152786134457e-03
2.438849659000000003e-01,3.957836950854567125e-03
2.439190891000000139e-01,3.957740151486101830e-03
2.439873211999999958e-01,3.957546561791806805e-03
2.440129033000000003e-01,3.957473969383357854e-03
2.440214300000000114e-01,3.957449771733917258e-03
2.440470086000000038e-01,3.957377181314856128e-03
2.440640594000000052e-01,3.957328790561358972e-03
2.441237280999999926e-01,3.957159423205750849e-03
2.441492959000000074e-01,3.957086842915240495e-03
2.442004234000000051e-01,3.956941684096790778e-03
2.442941295999999929e-01,3.956675580015517162e-03
2.443367113999999896e-01,3.956554633908374724e-03
2.444048268000000024e-01,3.956361129003859063e-03
2.444218526999999974e-01,3.956312755990150712e-03
2.444303651999999993e-01,3.956288570398070435e-03
2.444984545999999981e-01,3.956095084712593461e-03
2.445239831999999891e-01,3.956022531377095114e-03
2.445324922000000067e-01,3.955998347864025412e-03
2.445580172000000052e-01,3.955925796747623499e-03
2.445665250000000068e-01,3.955901613435984683e-03
2.446345763999999978e-01,3.955708157462829722e-03
2.446770990000000090e-01,3.955587254889642371e-03
2.447026089999999876e-01,3.955514714186168790e-03
2.447366182000000057e-01,3.955417998102322280e-03
2.447961227999999878e-01,3.955248753542817304e-03
2.448046222999999966e-01,3.955224577846374288e-03
2.448301190000000127e-01,3.955152047773424079e-03
2.448641105000000096e-01,3.955055345086762840e-03
2.448726075999999863e-01,3.955031170150497336e-03
2.449320792999999941e-01,3.954861949143939279e-03
2.449405739999999942e-01,3.954837776142135046e-03
2.449490685000000056e-01,3.954813602848866044e-03
2.450085216000000010e-01,3.954644395529189477e-03
2.450170137000000081e-01,3.954620223612472993e-03
2.451019187000000044e-01,3.954378522549342051e-03
2.451104075999999965e-01,3.954354352476627948e-03
2.451358724999999905e-01,3.954281846864548568e-03
2.452122512999999893e-01,3.954064341687303641e-03
2.452207362999999918e-01,3.954040174482908836e-03
2.452377055999999944e-01,3.953991841642911197e-03
2.452461897999999862e-01,3.953967677174450267e-03
2.452886062999999894e-01,3.953846851498576953e-03
2.453140527000000071e-01,3.953774359473359243e-03
2.453394963999999956e-01,3.953701871233110399e-03
2.453734173000000074e-01,3.953605218751337150e-03
2.454158117999999944e-01,3.953484411764495061e-03
2.454242898000000006e-01,3.953460250280039535e-03
2.454751518000000132e-01,3.953315289607401209e-03
2.454836277999999927e-01,3.953291130858929865e-03
2.454921035000000029e-01,3.953266970050059795e-03
2.455175287999999956e-01,3.953194494489800821e-03
2.455514250999999981e-01,3.953097861423863699e-03
2.456446157999999935e-01,3.952832141891226073e-03
2.456530859000000122e-01,3.952807986294513097e-03
2.456784945000000109e-01,3.952735522067986687e-03
2.456954322000000079e-01,3.952687214221170184e-03
2.457885682000000016e-01,3.952421535546645458e-03
2.458224271999999988e-01,3.952324931814936090e-03
2.458308912000000124e-01,3.952300780584479603e-03
2.458985927000000016e-01,3.952107584901949633e-03
2.459239759000000081e-01,3.952035139869588577e-03
2.459578162000000123e-01,3.951938549022944620e-03
2.460170254999999861e-01,3.951769526162149382e-03
2.460254828000000005e-01,3.951745379531987866e-03
2.460508530000000138e-01,3.951672943686568816e-03
2.460593091000000121e-01,3.951648800773373271e-03
2.461269477999999955e-01,3.951455650526503743e-03
2.461607601999999950e-01,3.951359082863008763e-03
2.461692125000000120e-01,3.951334939508314818e-03
2.462283710000000014e-01,3.951165954660173368e-03
2.463044108999999926e-01,3.950948701219379570e-03
2.463213055000000040e-01,3.950900425860676829e-03
2.463635369000000130e-01,3.950779740044123821e-03
2.463973167999999880e-01,3.950683196170375056e-03
2.464310920999999988e-01,3.950586653514349261e-03
2.464395352000000039e-01,3.950562519953141651e-03
2.464564204999999952e-01,3.950514251331489063e-03
2.464901877000000019e-01,3.950417715667032051e-03
2.465070695000000089e-01,3.950369450184700731e-03
2.465914613999999894e-01,3.950128130983438304e-03
2.466420826999999871e-01,3.949983350954512640e-03
2.466673893999999922e-01,3.949910962530431280e-03
2.466926936000000126e-01,3.949838577519126058e-03
2.467011276999999947e-01,3.949814450113631539e-03
2.467348614000000051e-01,3.949717939818636267e-03
2.467685904999999957e-01,3.949621433147949313e-03
2.468360347999999926e-01,3.949428433102251598e-03
2.468444640000000134e-01,3.949404308817064911e-03
2.468697499999999989e-01,3.949331936211749119e-03
2.469118875999999907e-01,3.949211321561859819e-03
2.469371666999999881e-01,3.949138955692124003e-03
2.469624431999999925e-01,3.949066591600798939e-03
2.469708680999999906e-01,3.949042470724048980e-03
2.469961411000000107e-01,3.948970107675593699e-03
2.470045649000000010e-01,3.948945986790595997e-03
2.470466795000000049e-01,3.948825391431277573e-03
2.470719447999999985e-01,3.948753034863355417e-03
2.471393063000000001e-01,3.948560095875265456e-03
2.471729802000000031e-01,3.948463630541148954e-03
2.472403140999999971e-01,3.948270712769885900e-03
2.472487295999999946e-01,3.948246598873756882e-03
2.472655596999999983e-01,3.948198370783028398e-03
2.473160429000000049e-01,3.948053695618200173e-03
2.473412806999999991e-01,3.947981360620970298e-03
2.473749271000000027e-01,3.947884917505660451e-03
2.474001589000000001e-01,3.947812587951669318e-03
2.474422061000000062e-01,3.947692041660515357e-03
2.474758387999999865e-01,3.947595607669040878e-03
2.475178731000000076e-01,3.947475072236947963e-03
2.475346848999999960e-01,3.947426859638225594e-03
2.476103236999999957e-01,3.947209909978091277e-03
2.476439334999999964e-01,3.947113496143071429e-03
2.476523351999999900e-01,3.947089391155783090e-03
2.476775387000000050e-01,3.947017084320540714e-03
2.477195389000000081e-01,3.946896572983684889e-03
2.477699295999999940e-01,3.946751968447789923e-03
2.477783271000000009e-01,3.946727867968285487e-03
2.478371014000000094e-01,3.946559173269629205e-03
2.478454965999999926e-01,3.946535075235679813e-03
2.478538915000000065e-01,3.946510978079812750e-03
2.478790744999999907e-01,3.946438683853466071e-03
2.479881714000000126e-01,3.946125437323798682e-03
2.480468959999999889e-01,3.945956780709415981e-03
2.480552839999999870e-01,3.945932688354339760e-03
2.480720593999999890e-01,3.945884501634376595e-03
2.481056066000000004e-01,3.945788133811005231e-03
2.481223785999999987e-01,3.945739951865291639e-03
2.481475343000000000e-01,3.945667679955209249e-03
2.481726874999999888e-01,3.945595409876532546e-03
2.481810714000000084e-01,3.945571319483465872e-03
2.482062211999999934e-01,3.945499052685252743e-03
2.482565132000000008e-01,3.945354523618929340e-03
2.482816552999999871e-01,3.945282261554186772e-03
2.483486886999999865e-01,3.945089573637631034e-03
2.483738215000000082e-01,3.945017319044039766e-03
2.483821985999999926e-01,3.944993234828810848e-03
2.484575793000000088e-01,3.944776484461469737e-03
2.484743275000000085e-01,3.944728320416662597e-03
2.484827011000000085e-01,3.944704239969917467e-03
2.485161928999999881e-01,3.944607914130838881e-03
2.485245651999999916e-01,3.944583832550573391e-03
2.485496802000000116e-01,3.944511593024348749e-03
2.485747927999999995e-01,3.944439353862616397e-03
