q,I
2.382924959999999925e-01,3.351634438835229476e-03
2.383186895000000138e-01,3.351158580747197208e-03
2.383274200000000120e-01,3.351000237607871992e-03
2.383536096999999965e-01,3.350526468222909168e-03
2.383623388999999981e-01,3.350366698536252300e-03
2.384059802999999866e-01,3.349575423107406351e-03
2.384757899000000125e-01,3.348309674746070483e-03
2.385019633000000083e-01,3.347834679076385454e-03
2.385281337000000057e-01,3.347360068927749972e-03
2.385368566000000135e-01,3.347200476112756253e-03
2.386066279000000068e-01,3.345936606950421222e-03
2.386153478999999966e-01,3.345777262695816354e-03
2.386763789000000135e-01,3.344671222403550453e-03
2.386850963000000103e-01,3.344512983044574134e-03
2.387112466999999905e-01,3.344039547114966218e-03
2.387461093999999895e-01,3.343405740239734341e-03
2.387548243000000014e-01,3.343249415777840503e-03
2.387722530999999981e-01,3.342932527283475411e-03
2.388158196000000066e-01,3.342142826931431086e-03
2.388506670999999970e-01,3.341511642874553205e-03
2.388767992999999978e-01,3.341038054036013245e-03
2.388942192000000075e-01,3.340722411980209024e-03
2.389551789999999898e-01,3.339616170961213180e-03
2.389900061000000131e-01,3.338985684325042422e-03
2.390248282000000113e-01,3.338354226926245130e-03
2.390335329000000120e-01,3.338196955192681333e-03
2.390509413999999944e-01,3.337880970939750575e-03
2.390857546000000056e-01,3.337250012717037431e-03
2.391031593000000066e-01,3.336935949785378459e-03
2.391640657000000114e-01,3.335831822748753280e-03
2.392336540999999983e-01,3.334571403359302705e-03
2.392423512999999891e-01,3.334414109823559489e-03
2.392684407000000013e-01,3.333940138241855977e-03
2.393379988000000069e-01,3.332680930497511698e-03
2.393640777999999913e-01,3.332208440111005497e-03
2.393727702000000013e-01,3.332051749963577721e-03
2.393814622999999864e-01,3.331894176674108244e-03
2.394509874999999899e-01,3.330634247744548252e-03
2.394683656999999910e-01,3.330320548116346042e-03
2.394770542999999918e-01,3.330163286293840764e-03
2.395204924999999874e-01,3.329375947723920912e-03
2.395465516999999989e-01,3.328905799585360221e-03
2.395812928999999925e-01,3.328275892888101894e-03
2.396073454000000047e-01,3.327803644653051264e-03
2.396507600999999987e-01,3.327018769230675847e-03
2.397288867000000046e-01,3.325604777484895275e-03
2.397896341999999903e-01,3.324505925223751514e-03
2.398850634999999953e-01,3.322778167062372372e-03
2.398937369999999958e-01,3.322621497937004124e-03
2.399284278999999909e-01,3.321994576495644613e-03
2.399370997999999977e-01,3.321837433376814697e-03
2.399631137000000081e-01,3.321367282362164448e-03
2.399891248999999893e-01,3.320896466289905823e-03
2.399977946000000084e-01,3.320739538401720412e-03
2.400064640000000027e-01,3.320583249688034352e-03
2.400238020000000083e-01,3.320268955769758827e-03
2.400758081999999904e-01,3.319328831381018145e-03
2.401278031999999896e-01,3.318389420943666356e-03
2.401451323999999887e-01,3.318075660514187807e-03
2.401971123999999957e-01,3.317135678432486107e-03
2.402750613000000091e-01,3.315726351316231491e-03
2.403010385999999887e-01,3.315256013282369928e-03
2.403096970999999971e-01,3.315099587918098924e-03
2.403789537999999892e-01,3.313848745324422720e-03
2.404741491999999869e-01,3.312128732743034338e-03
2.404828015000000097e-01,3.311971979349057071e-03
2.404914533999999993e-01,3.311814948422206386e-03
2.405174073999999940e-01,3.311347214193301192e-03
2.405606577999999940e-01,3.310564843838132397e-03
2.406211953000000070e-01,3.309471879258759144e-03
2.406298423000000075e-01,3.309316192899580070e-03
2.406903622999999881e-01,3.308222429565093117e-03
2.406990068000000038e-01,3.308065634319711998e-03
2.407162948999999885e-01,3.307754774257753386e-03
2.407249384000000048e-01,3.307597952417201757e-03
2.407508671999999961e-01,3.307130393002776728e-03
2.407940756999999987e-01,3.306350103617328694e-03
2.408545545000000121e-01,3.305257298469837634e-03
2.408631931000000115e-01,3.305100914825503163e-03
2.408977444000000023e-01,3.304477322471901287e-03
2.409322906999999958e-01,3.303853680989727541e-03
2.409581972000000016e-01,3.303385683711451432e-03
2.409754665999999934e-01,3.303074823561671577e-03
2.410013685000000072e-01,3.302606518440079526e-03
2.410272675000000031e-01,3.302139383206519410e-03
2.410963181000000122e-01,3.300892945009256327e-03
2.411049480000000134e-01,3.300736580684645628e-03
2.411394645999999919e-01,3.300114634786943321e-03
2.411739763000000092e-01,3.299490954028327233e-03
2.411826035000000090e-01,3.299335969712645714e-03
2.412429849000000126e-01,3.298246435919660515e-03
2.412688580000000027e-01,3.297780318343395203e-03
2.413205958999999901e-01,3.296846766328664999e-03
2.413464606999999873e-01,3.296379869867323027e-03
2.413895624999999878e-01,3.295602607288553986e-03
2.414068011000000125e-01,3.295291091188429309e-03
2.414154199000000112e-01,3.295136110424112721e-03
2.414498921999999881e-01,3.294514937030188807e-03
2.414843594999999954e-01,3.293893593989857729e-03
2.415446655000000054e-01,3.292805280500855393e-03
2.415791193000000059e-01,3.292185103856225259e-03
2.415963442999999877e-01,3.291873113047110583e-03
2.416221795999999866e-01,3.291407116251892761e-03
2.416480121000000036e-01,3.290942885081495333e-03
2.416566223000000124e-01,3.290786384148099153e-03
2.416824512000000091e-01,3.290321523708127777e-03
2.417599210999999970e-01,3.288925189915380132e-03
2.418029492000000058e-01,3.288149805374760998e-03
2.418631757999999965e-01,3.287063634992276866e-03
2.419319876999999896e-01,3.285824660255632843e-03
2.419405877999999954e-01,3.285669591360285136e-03
2.419577871999999963e-01,3.285360684751053358e-03
2.420695529000000124e-01,3.283347214239262010e-03
2.421039319999999939e-01,3.282727693551898245e-03
2.421383061999999864e-01,3.282108338491469823e-03
2.421468989999999988e-01,3.281953416371343000e-03
2.421726755999999980e-01,3.281489561106560801e-03
2.421984493000000072e-01,3.281024807475270682e-03
2.423358633000000095e-01,3.278550547727108327e-03
2.423530345000000086e-01,3.278241453552980644e-03
2.423702045999999999e-01,3.277932557245023890e-03
2.424045410000000011e-01,3.277315210888776323e-03
2.424474547999999896e-01,3.276542707348860817e-03
2.424903609000000071e-01,3.275770666030328009e-03
2.425075211999999925e-01,3.275462538945250225e-03
2.425589948999999912e-01,3.274536039645247355e-03
2.426104575999999957e-01,3.273609516096479596e-03
2.426533348999999895e-01,3.272839289600034101e-03
2.426790577000000060e-01,3.272375829444171876e-03
2.426876313000000118e-01,3.272221354064221589e-03
2.427219227999999895e-01,3.271604125707719413e-03
2.427562094999999864e-01,3.270988150478129804e-03
2.427647804999999992e-01,3.270833941742598300e-03
2.427819213999999892e-01,3.270525510119422219e-03
2.427904914000000025e-01,3.270371585560356495e-03
2.428333369000000019e-01,3.269600963147563117e-03
2.428590405999999924e-01,3.269139492020036158e-03
2.428933078999999939e-01,3.268523567751683082e-03
2.429190052000000100e-01,3.268060834304134174e-03
2.429532641000000104e-01,3.267443865426345687e-03
2.429618280999999991e-01,3.267291000303466312e-03
2.429703917000000102e-01,3.267137478527038126e-03
2.430645720999999870e-01,3.265444760576411039e-03
2.431672726999999923e-01,3.263597559269778518e-03
2.431758290999999905e-01,3.263444430444668084e-03
2.432014966000000111e-01,3.262983699509748418e-03
2.432271614000000026e-01,3.262522043686254605e-03
2.432442696999999876e-01,3.262215308999263409e-03
2.432699298999999871e-01,3.261753978669257228e-03
2.433041394000000079e-01,3.261139202494287969e-03
2.433297933000000135e-01,3.260677534788261438e-03
2.434323820000000027e-01,3.258835394644941583e-03
2.434494759999999980e-01,3.258529414062532985e-03
2.435007505000000017e-01,3.257607871523492734e-03
2.435092952000000033e-01,3.257454744114447048e-03
2.435776420999999914e-01,3.256226775783765872e-03
2.435861840999999917e-01,3.256073518787906684e-03
2.436118083000000101e-01,3.255613990877473472e-03
2.436459698000000007e-01,3.255000666809884299e-03
2.437228154999999952e-01,3.253620457179114047e-03
2.437825677000000080e-01,3.252547745558849197e-03
2.437911024999999954e-01,3.252395848943629309e-03
2.438167052000000112e-01,3.251935938665823957e-03
2.438593703999999973e-01,3.251170212864633747e-03
2.438764344000000084e-01,3.250864558841910692e-03
2.438849659000000003e-01,3.250710274748744560e-03
2.439190891000000139e-01,3.250098774990517383e-03
2.439873211999999958e-01,3.248874839296436723e-03
2.440129033000000003e-01,3.248416098867443810e-03
2.440214300000000114e-01,3.248262645480852386e-03
2.440470086000000038e-01,3.247803427383987637e-03
2.440640594000000052e-01,3.247498910175801185e-03
2.441237280999999926e-01,3.246427400966364792e-03
2.441492959000000074e-01,3.245970493781098840e-03
2.442004234000000051e-01,3.245053165909887304e-03
2.442941295999999929e-01,3.243372107754536205e-03
2.443367113999999896e-01,3.242609694197542795e-03
2.444048268000000024e-01,3.241387992363287986e-03
2.444218526999999974e-01,3.241083566589603431e-03
2.444303651999999993e-01,3.240931892228252065e-03
2.444984545999999981e-01,3.239710862407083492e-03
2.445239831999999891e-01,3.239253275850006997e-03
2.445324922000000067e-01,3.239101206583866639e-03
2.445580172000000052e-01,3.238643351708846325e-03
2.445665250000000068e-01,3.238490710152121688e-03
2.446345763999999978e-01,3.237272237979379498e-03
2.446770990000000090e-01,3.236511221797609868e-03
2.447026089999999876e-01,3.236053108728679725e-03
2.447366182000000057e-01,3.235444009322936167e-03
2.447961227999999878e-01,3.234378542444346378e-03
2.448046222999999966e-01,3.234227460055311663e-03
2.448301190000000127e-01,3.233770413481520251e-03
2.448641105000000096e-01,3.233162039275423987e-03
2.448726075999999863e-01,3.233010134642274897e-03
2.449320792999999941e-01,3.231944719854578339e-03
2.449405739999999942e-01,3.231793044700303954e-03
2.449490685000000056e-01,3.231640920895056859e-03
2.450085216000000010e-01,3.230575930111667226e-03
2.450170137000000081e-01,3.230423536997768363e-03
2.451019187000000044e-01,3.228905480916635738e-03
2.451104075999999965e-01,3.228752674307354843e-03
2.451358724999999905e-01,3.228297247177795790e-03
2.452122512999999893e-01,3.226931265939496710e-03
2.452207362999999918e-01,3.226778587429367327e-03
2.452377055999999944e-01,3.226474069788850922e-03
2.452461897999999862e-01,3.226323273077055017e-03
2.452886062999999894e-01,3.225563504038683922e-03
2.453140527000000071e-01,3.225108414692406684e-03
2.453394963999999956e-01,3.224655019726589168e-03
2.453734173000000074e-01,3.224046539465885968e-03
2.454158117999999944e-01,3.223289418726231481e-03
2.454242898000000006e-01,3.223137355911339513e-03
2.454751518000000132e-01,3.222228397659590744e-03
2.454836277999999927e-01,3.222077466402912659e-03
2.454921035000000029e-01,3.221924510991278946e-03
2.455175287999999956e-01,3.221470646265260206e-03
2.455514250999999981e-01,3.220863781933131116e-03
2.456446157999999935e-01,3.219198568673589493e-03
2.456530859000000122e-01,3.219046711040525217e-03
2.456784945000000109e-01,3.218592301895676581e-03
2.456954322000000079e-01,3.218289887697481973e-03
2.457885682000000016e-01,3.216626166871309079e-03
2.458224271999999988e-01,3.216021542370565891e-03
2.458308912000000124e-01,3.215869655546493063e-03
2.458985927000000016e-01,3.214660451274153723e-03
2.459239759000000081e-01,3.214206904042037679e-03
2.459578162000000123e-01,3.213601816455864679e-03
2.460170254999999861e-01,3.212545630993158575e-03
2.460254828000000005e-01,3.212393552122394264e-03
2.460508530000000138e-01,3.211939793753541654e-03
2.460593091000000121e-01,3.211790273394661901e-03
2.461269477999999955e-01,3.210581244850195352e-03
2.461607601999999950e-01,3.209978892451110025e-03
2.461692125000000120e-01,3.209826562180214966e-03
2.462283710000000014e-01,3.208771589148753673e-03
2.463044108999999926e-01,3.207413170450770790e-03
2.463213055000000040e-01,3.207112081047022202e-03
2.463635369000000130e-01,3.206358396698097413e-03
2.463973167999999880e-01,3.205756346101798406e-03
2.464310920999999988e-01,3.205152406031907056e-03
2.464395352000000039e-01,3.205002821051199883e-03
2.464564204999999952e-01,3.204701765692008833e-03
2.464901877000000019e-01,3.204098828328792552e-03
2.465070695000000089e-01,3.203798329170396992e-03
2.465914613999999894e-01,3.202291982594245891e-03
2.466420826999999871e-01,3.201389456255922163e-03
2.466673893999999922e-01,3.200937100591901181e-03
2.466926936000000126e-01,3.200486098661018373e-03
2.467011276999999947e-01,3.200336218798886367e-03
2.467348614000000051e-01,3.199734252255447085e-03
2.467685904999999957e-01,3.199132530742750027e-03
2.468360347999999926e-01,3.197931964991894329e-03
2.468444640000000134e-01,3.197781698998333408e-03
2.468697499999999989e-01,3.197330012655712813e-03
2.469118875999999907e-01,3.196579125049437559e-03
2.469371666999999881e-01,3.196128954858079661e-03
2.469624431999999925e-01,3.195678692685624545e-03
2.469708680999999906e-01,3.195528666018292163e-03
2.469961411000000107e-01,3.195077108303064160e-03
2.470045649000000010e-01,3.194926335515747839e-03
2.470466795000000049e-01,3.194177707038397315e-03
2.470719447999999985e-01,3.193726885988062893e-03
2.471393063000000001e-01,3.192527043500067822e-03
2.471729802000000031e-01,3.191926364791730121e-03
2.472403140999999971e-01,3.190727531375571989e-03
2.472487295999999946e-01,3.190577575198261413e-03
2.472655596999999983e-01,3.190276846821654601e-03
2.473160429000000049e-01,3.189378268034292769e-03
2.473412806999999991e-01,3.188928769604997080e-03
2.473749271000000027e-01,3.188329985627145167e-03
2.474001589000000001e-01,3.187881415216301060e-03
2.474422061000000062e-01,3.187132727617710947e-03
2.474758387999999865e-01,3.186533142880192560e-03
2.475178731000000076e-01,3.185785735421467219e-03
2.475346848999999960e-01,3.185486870047174457e-03
2.476103236999999957e-01,3.184139063225235704e-03
2.476439334999999964e-01,3.183542503855719009e-03
2.476523351999999900e-01,3.183391560280508445e-03
2.476775387000000050e-01,3.182944773770699908e-03
2.477195389000000081e-01,3.182196503368821868e-03
2.477699295999999940e-01,3.181300490086791215e-03
2.477783271000000009e-01,3.181150754844158744e-03
2.478371014000000094e-01,3.180105076594200945e-03
2.478454965999999926e-01,3.179956021720044008e-03
2.478538915000000065e-01,3.179807554602252350e-03
2.478790744999999907e-01,3.179358629390136547e-03
2.479881714000000126e-01,3.177419195253568859e-03
2.480468959999999889e-01,3.176374861644683158e-03
2.480552839999999870e-01,3.176226207798184785e-03
2.480720593999999890e-01,3.175926587298550860e-03
2.481056066000000004e-01,3.175330075248861041e-03
2.481223785999999987e-01,3.175032444314569019e-03
2.481475343000000000e-01,3.174585509166320384e-03
2.481726874999999888e-01,3.174138531956530434e-03
2.481810714000000084e-01,3.173988851907055733e-03
2.482062211999999934e-01,3.173542553873011374e-03
2.482565132000000008e-01,3.172648987274253804e-03
2.482816552999999871e-01,3.172201897474732479e-03
2.483486886999999865e-01,3.171011179300595693e-03
2.483738215000000082e-01,3.170564599424371532e-03
