q,I
1.994175294999999959e-01,4.401538490684910217e-03
1.995114131000000068e-01,4.401282604549830620e-03
1.995844031000000018e-01,4.401083597502955178e-03
1.996365224999999965e-01,4.400941459904274614e-03
1.996469448000000035e-01,4.400913033428307218e-03
1.997303031999999867e-01,4.400685627696588817e-03
1.998032133000000043e-01,4.400486664373839257e-03
1.998136268000000049e-01,4.400458242005301536e-03
1.998865065000000052e-01,4.400259295742659643e-03
1.998969157000000108e-01,4.400230875294127743e-03
1.999177325000000005e-01,4.400174037385453860e-03
1.999281401000000125e-01,4.400145617691355801e-03
1.999593595999999973e-01,4.400060363158340114e-03
1.999801699000000044e-01,4.400003527203353443e-03
2.000113813000000129e-01,4.399918276932954925e-03
2.000425878000000046e-01,4.399833028439955815e-03
2.000841888999999874e-01,4.399719367771486728e-03
2.000945879000000094e-01,4.399690953259260094e-03
2.001465743999999991e-01,4.399548885622406660e-03
2.001777597999999936e-01,4.399463649976217104e-03
2.002297248000000085e-01,4.399321594221269720e-03
2.002920649000000108e-01,4.399151136530147881e-03
2.003855387000000043e-01,4.398895469730090650e-03
2.003959220000000041e-01,4.398867064406615339e-03
2.004270686999999884e-01,4.398781849412235039e-03
2.004685900000000021e-01,4.398668231535285411e-03
2.005101026999999980e-01,4.398554618220435614e-03
2.005516069000000123e-01,4.398441011180568953e-03
2.005827293000000122e-01,4.398355809272566121e-03
2.006345894000000074e-01,4.398213809355944019e-03
2.006760676999999882e-01,4.398100216164517115e-03
2.007071709000000093e-01,4.398015023326236686e-03
2.007486343000000062e-01,4.397901437178703028e-03
2.007589988000000047e-01,4.397873042093730471e-03
2.008004515000000045e-01,4.397759462486923975e-03
2.008833311999999871e-01,4.397532316073841582e-03
2.008936887999999976e-01,4.397503924854857284e-03
2.009144022999999890e-01,4.397447141895319787e-03
2.009247581999999976e-01,4.397418750644688928e-03
2.009558228999999974e-01,4.397333580285964910e-03
2.011317653999999955e-01,4.396850990636910067e-03
2.011421102000000016e-01,4.396822605816798520e-03
2.011731412999999968e-01,4.396737453629688021e-03
2.012558674999999908e-01,4.396510392303399142e-03
2.012868810000000008e-01,4.396425248561051762e-03
2.013075541000000079e-01,4.396368487649935514e-03
2.013798931000000125e-01,4.396169833673115035e-03
2.014108874999999965e-01,4.396084701648891521e-03
2.014212180000000130e-01,4.396056323239335220e-03
2.014728621999999914e-01,4.395914443299308617e-03
2.015348177000000074e-01,4.395744195191028311e-03
2.015761108999999940e-01,4.395630702208041043e-03
2.016277153999999905e-01,4.395488843521080588e-03
2.016380346999999962e-01,4.395460473047846026e-03
2.016689895000000066e-01,4.395375361721188569e-03
2.017205703000000128e-01,4.395233515383919695e-03
2.017515123999999993e-01,4.395148411485866845e-03
2.018649262999999972e-01,4.394836386032706724e-03
2.019164569999999936e-01,4.394694567086132597e-03
2.019473690999999960e-01,4.394609479817178886e-03
2.019576721000000130e-01,4.394581118543749304e-03
2.019679745000000082e-01,4.394552756031335113e-03
2.019988788000000035e-01,4.394467672777511644e-03
2.020297782000000097e-01,4.394382591442191725e-03
2.020400770000000124e-01,4.394354233156778228e-03
2.020503753000000013e-01,4.394325873463519536e-03
2.021224483999999877e-01,4.394127367136614788e-03
2.021327424999999900e-01,4.394099008451978101e-03
2.022150761000000019e-01,4.393872164011719192e-03
2.022459424999999977e-01,4.393787102281544905e-03
2.022768043000000016e-01,4.393702041097720043e-03
2.022870904999999886e-01,4.393673689339912258e-03
2.023282301000000061e-01,4.393560282519842070e-03
2.023693612999999947e-01,4.393446878568901294e-03
2.024618760000000128e-01,4.393191739214681937e-03
2.025338026999999874e-01,4.392993313090222569e-03
2.025646205999999949e-01,4.392908278079670457e-03
2.026057038000000088e-01,4.392794901693799700e-03
2.026159733000000018e-01,4.392766558649330993e-03
2.026262423000000090e-01,4.392738215793511730e-03
2.026878453000000024e-01,4.392568162489706059e-03
2.026981106000000088e-01,4.392539821922363495e-03
2.027083755000000098e-01,4.392511481690106190e-03
2.027802146999999888e-01,4.392313104275521497e-03
2.027904752999999949e-01,4.392284767087204292e-03
2.028930535000000035e-01,4.392001398712998793e-03
2.029033084000000098e-01,4.391973063693887375e-03
2.029340702000000107e-01,4.391888058776682348e-03
2.029545755000000118e-01,4.391831390628306298e-03
2.029853295000000057e-01,4.391746392726026370e-03
2.030570707000000086e-01,4.391548069905672723e-03
2.031185430000000125e-01,4.391378090312157527e-03
2.032004772000000070e-01,4.391151469326066113e-03
2.032311940000000039e-01,4.391066489862094357e-03
2.032619061000000005e-01,4.390981513871539468e-03
2.032721425000000026e-01,4.390953188674336961e-03
2.033642465000000121e-01,4.390698280018285639e-03
2.033949385000000110e-01,4.390613313942707575e-03
2.034358541000000076e-01,4.390500032748305241e-03
2.034460817000000032e-01,4.390471712573782055e-03
2.034767614000000113e-01,4.390386754940635641e-03
2.035176605000000027e-01,4.390273481638862565e-03
2.036096534000000069e-01,4.390018634790035512e-03
2.036403083999999974e-01,4.389933691331132475e-03
2.036913899999999999e-01,4.389792124455381764e-03
2.037118189999999884e-01,4.389735498861315616e-03
2.037220326999999997e-01,4.389707186787794070e-03
2.038037242999999887e-01,4.389480701176394148e-03
2.038445577000000120e-01,4.389367466516846776e-03
2.038547648000000045e-01,4.389339158337995407e-03
2.039159966999999907e-01,4.389169315043915491e-03
2.039670091000000129e-01,4.389027787005662234e-03
2.039976105000000095e-01,4.388942873569721612e-03
2.040078099000000034e-01,4.388914569699946776e-03
2.040384051999999948e-01,4.388829660581121395e-03
2.040893870999999915e-01,4.388688150098284460e-03
2.041607403000000043e-01,4.388490047410334438e-03
2.041811223999999980e-01,4.388433448423814318e-03
2.042524434999999916e-01,4.388235363753499423e-03
2.042626302999999977e-01,4.388207068074224948e-03
2.043441055999999922e-01,4.387980704819604248e-03
2.043644693999999984e-01,4.387924117457220677e-03
2.043746505000000047e-01,4.387895823410613294e-03
2.044255486000000066e-01,4.387754360195368977e-03
2.044560813000000088e-01,4.387669486954712955e-03
2.044866094999999995e-01,4.387584614772656322e-03
2.044967845000000006e-01,4.387556325744706304e-03
2.045374795999999884e-01,4.387443167479863730e-03
2.045781665999999999e-01,4.387330016568551268e-03
2.046188455000000073e-01,4.387216868539957175e-03
2.046493494000000135e-01,4.387132011128547920e-03
2.047001790999999904e-01,4.386990586623317097e-03
2.048221189999999969e-01,4.386651199930135039e-03
2.048322773000000041e-01,4.386622918525559175e-03
2.048525925999999941e-01,4.386566358619438562e-03
2.048627494999999965e-01,4.386538079825618060e-03
2.048932169999999886e-01,4.386453243115589519e-03
2.049135262000000013e-01,4.386396686651078750e-03
2.049439862000000112e-01,4.386311854290536258e-03
2.050150420000000084e-01,4.386113921776186274e-03
2.051570798000000029e-01,4.385718099584397407e-03
2.051773628000000127e-01,4.385661558865993313e-03
2.052280618000000001e-01,4.385520210200067812e-03
2.052686119000000087e-01,4.385407136910314703e-03
2.053192883000000135e-01,4.385265801101657403e-03
2.053395553000000040e-01,4.385209268857186669e-03
2.053496881000000107e-01,4.385181004173543604e-03
2.054003444999999983e-01,4.385039679736157416e-03
2.054307323000000018e-01,4.384954888495742192e-03
2.054611157000000021e-01,4.384870101707320431e-03
2.054712424000000037e-01,4.384841838499334635e-03
2.055623609999999990e-01,4.384587491583393469e-03
2.056332030999999949e-01,4.384389682986617603e-03
2.056433213999999954e-01,4.384361427180526877e-03
2.057141355999999865e-01,4.384163634816385172e-03
2.057242499999999974e-01,4.384135378860149791e-03
2.057950363000000116e-01,4.383937603102247040e-03
2.058253659000000013e-01,4.383852845722219400e-03
2.058354746999999929e-01,4.383824594330213223e-03
2.059466395000000005e-01,4.383513843550563074e-03
2.059567424000000035e-01,4.383485596334261818e-03
2.059870480999999864e-01,4.383400853672165913e-03
2.060375477999999982e-01,4.383259621001228332e-03
2.060476461999999898e-01,4.383231375528004112e-03
2.060779386000000102e-01,4.383146639295616535e-03
2.061284160000000087e-01,4.383005419800888210e-03
2.061889725999999923e-01,4.382835965476384460e-03
2.061990636000000099e-01,4.382807724796024262e-03
2.062797741000000074e-01,4.382581804118330926e-03
2.062898606999999940e-01,4.382553566481809347e-03
2.063100324000000096e-01,4.382497088875387040e-03
2.063201175000000109e-01,4.382468850945072693e-03
2.064007806000000000e-01,4.382242958747555907e-03
2.064310212000000089e-01,4.382158254135234271e-03
2.064511790999999929e-01,4.382101786022200678e-03
2.064713350000000058e-01,4.382045317455072857e-03
2.065217162999999911e-01,4.381904154362193868e-03
2.065317911000000006e-01,4.381875923259791021e-03
2.065620123999999946e-01,4.381791228743794203e-03
2.065922293999999937e-01,4.381706539194092989e-03
2.066828537000000021e-01,4.381452481018976476e-03
2.067633754000000046e-01,4.381226671345711011e-03
2.068338060999999894e-01,4.381029104259320621e-03
2.068539246999999970e-01,4.380972658689889429e-03
2.068840989999999880e-01,4.380887992631472654e-03
2.069243245999999870e-01,4.380775109724546236e-03
2.070449544000000086e-01,4.380436486237406814e-03
2.070851486999999991e-01,4.380323619847897171e-03
2.070951960999999897e-01,4.380295404225201250e-03
2.071253352999999908e-01,4.380210759109410580e-03
2.071554700000000082e-01,4.380126116336429884e-03
2.071655139999999951e-01,4.380097903173370624e-03
2.072458480999999908e-01,4.379872205199943774e-03
2.072558875999999939e-01,4.379843994328425603e-03
2.072759653000000035e-01,4.379787572976178225e-03
2.073361867000000081e-01,4.379618316882923600e-03
2.073662907999999916e-01,4.379533692799282910e-03
2.074064228999999981e-01,4.379420863150082846e-03
2.074866636999999903e-01,4.379195221369313294e-03
2.076069667000000063e-01,4.378856791585673293e-03
2.076470522999999957e-01,4.378743990976728673e-03
2.077171832999999967e-01,4.378546600013782236e-03
2.077272001000000090e-01,4.378518402701387507e-03
2.077372164000000077e-01,4.378490206278992658e-03
2.077572476000000001e-01,4.378433813224171314e-03
2.077973040999999965e-01,4.378321028765626288e-03
2.078073169999999914e-01,4.378292835151923086e-03
2.078173295000000087e-01,4.378264639231091437e-03
2.078974117000000066e-01,4.378039090671887769e-03
2.079174273999999933e-01,4.377982707871768894e-03
2.079774630000000013e-01,4.377813561981704592e-03
2.080074742999999948e-01,4.377728993283840596e-03
2.080374812999999934e-01,4.377644426580460171e-03
2.080774838999999987e-01,4.377531675801621738e-03
2.080874832999999868e-01,4.377503488758214059e-03
2.081174788000000053e-01,4.377418930281835180e-03
2.081674615999999922e-01,4.377278003240179897e-03
2.082174324000000132e-01,4.377137082611163264e-03
2.082374174000000133e-01,4.377080717945594675e-03
2.082474091000000027e-01,4.377052534884578669e-03
2.082973607999999976e-01,4.376911628314014355e-03
2.083273260000000071e-01,4.376827087396205525e-03
2.083672729000000112e-01,4.376714369177152689e-03
2.083972280999999982e-01,4.376629833718294858e-03
2.084371616000000038e-01,4.376517124281335998e-03
2.084471438000000121e-01,4.376488948024202102e-03
2.084870678000000088e-01,4.376376243690680012e-03
2.085170057999999882e-01,4.376291718617523162e-03
2.085668927999999867e-01,4.376150851214717294e-03
2.086067939000000038e-01,4.376038161181356086e-03
2.086965433000000092e-01,4.375784624125915630e-03
2.087164823999999863e-01,4.375728287909718371e-03
2.087264513000000044e-01,4.375700118458286311e-03
2.087762883000000014e-01,4.375559279141493993e-03
2.088061847999999887e-01,4.375474780636507549e-03
2.088759266000000114e-01,4.375277624900253404e-03
2.088858878000000030e-01,4.375249460463752522e-03
2.089257278999999967e-01,4.375136806792367244e-03
2.089356867999999923e-01,4.375108644990724840e-03
2.089954299000000015e-01,4.374939674761494507e-03
2.090153405000000075e-01,4.374883354943752758e-03
2.090452027999999962e-01,4.374798875549620707e-03
2.090750607999999899e-01,4.374714400220984858e-03
2.091546613999999971e-01,4.374489142110373451e-03
2.091646092999999984e-01,4.374460985101657519e-03
2.092043963999999923e-01,4.374348364810375610e-03
2.092541195000000021e-01,4.374207595407004698e-03
2.092839478000000086e-01,4.374123137890179903e-03
2.093237121000000034e-01,4.374010531351898469e-03
2.093336520000000089e-01,4.373982379546901070e-03
2.093535303999999875e-01,4.373926077926425932e-03
2.094032181999999909e-01,4.373785329875066324e-03
2.094926263999999927e-01,4.373532002744036189e-03
2.095124896999999986e-01,4.373475711660188177e-03
2.095621397999999913e-01,4.373334985215416616e-03
2.096514802999999982e-01,4.373081700139338016e-03
2.096812520000000124e-01,4.372997276023623224e-03
2.097110194000000039e-01,4.372912853835639845e-03
2.097606224999999935e-01,4.372772158590116330e-03
2.097903787000000020e-01,4.372687745035517756e-03
2.098300471000000000e-01,4.372575195981898317e-03
2.098796219999999879e-01,4.372434517478631689e-03
2.099192735000000032e-01,4.372321978915069858e-03
2.099688274000000021e-01,4.372181313185263471e-03
2.099985541000000122e-01,4.372096916838820804e-03
2.100282766000000079e-01,4.372012524405579498e-03
2.100381832000000060e-01,4.371984394429152300e-03
2.101174188000000109e-01,4.371759360457025574e-03
2.101273211999999946e-01,4.371731231568574440e-03
2.101570255000000109e-01,4.371646850227940001e-03
2.102065233000000033e-01,4.371506218912617897e-03
2.102758006999999874e-01,4.371309346188425454e-03
2.103054839999999870e-01,4.371224977174479297e-03
2.103153775000000114e-01,4.371196855176747928e-03
2.103648379999999984e-01,4.371056246621035993e-03
2.104439506999999931e-01,4.370831288249269440e-03
2.104736103000000025e-01,4.370746933206631768e-03
2.105823263999999917e-01,4.370437654095018186e-03
2.105922068999999952e-01,4.370409539517776387e-03
2.106020869000000129e-01,4.370381426528424998e-03
2.106218455999999961e-01,4.370325198531996823e-03
2.106811104999999906e-01,4.370156522082711305e-03
2.107502319000000013e-01,4.369959748229774663e-03
2.107601044999999895e-01,4.369931638092724134e-03
2.107798483999999972e-01,4.369875419777746045e-03
2.108390689000000096e-01,4.369706771567978022e-03
2.108686728999999982e-01,4.369622452073172389e-03
2.109180036999999952e-01,4.369481923973798226e-03
2.109475966000000091e-01,4.369397610807575216e-03
2.110264907999999939e-01,4.369172788012625798e-03
2.110659267999999977e-01,4.369060383352649235e-03
2.110757846999999909e-01,4.369032282804922833e-03
2.110954989999999920e-01,4.368976082319991211e-03
2.111053555000000082e-01,4.368947984685778857e-03
2.112925411999999892e-01,4.368414147984465978e-03
2.113023884999999935e-01,4.368386053921787318e-03
2.113122353000000120e-01,4.368357959934059120e-03
2.113417730999999911e-01,4.368273680296457830e-03
2.113811502999999870e-01,4.368161313483680600e-03
2.115385858000000119e-01,4.367711889552912050e-03
