q,I
2.357643721000000081e-01,3.981099649907531533e-03
2.358261409000000086e-01,3.980928740061395743e-03
2.358702515999999971e-01,3.980806668248315118e-03
2.359496301000000018e-01,3.980586952945310703e-03
2.359760837000000055e-01,3.980513718499487964e-03
2.360113504999999945e-01,3.980416075673570350e-03
2.360906815000000103e-01,3.980196392276080623e-03
2.361083069999999895e-01,3.980147576180269146e-03
2.361171193000000113e-01,3.980123168464735559e-03
2.361523650000000030e-01,3.980025539817477927e-03
2.361611755999999951e-01,3.980001133209456858e-03
2.362316486999999909e-01,3.979805888319819067e-03
2.362932953999999919e-01,3.979635060669834204e-03
2.363021006999999896e-01,3.979610657605662377e-03
2.363285148000000002e-01,3.979537449742262534e-03
2.363725318000000075e-01,3.979415441065984986e-03
2.363901362999999978e-01,3.979366639145657213e-03
2.363989380000000029e-01,3.979342238517566237e-03
2.364693401999999889e-01,3.979147041465340429e-03
2.365045335000000026e-01,3.979049448253616644e-03
2.365309250000000030e-01,3.978976255669621279e-03
2.365397214999999942e-01,3.978951858584421110e-03
2.365661089999999966e-01,3.978878668657176432e-03
2.365836990999999889e-01,3.978829876479451216e-03
2.366364615000000060e-01,3.978683505259508930e-03
2.366452541000000076e-01,3.978659110831035163e-03
2.366716299000000134e-01,3.978585928873788410e-03
2.367155830000000072e-01,3.978463963372274974e-03
2.367243726999999909e-01,3.978439570936145864e-03
2.367507396000000097e-01,3.978366394955439554e-03
2.367771036999999912e-01,3.978293220967055351e-03
2.367946780999999890e-01,3.978244439414761226e-03
2.368210373000000091e-01,3.978171268746365404e-03
2.368473935000000030e-01,3.978098100069769535e-03
2.368561781999999893e-01,3.978073710953456202e-03
2.369527889999999970e-01,3.977805445281117590e-03
2.370054692999999935e-01,3.977659129836673239e-03
2.370669146999999921e-01,3.977488438552290347e-03
2.371371186000000020e-01,3.977293376073909661e-03
2.371458925999999912e-01,3.977268994259636377e-03
2.371985299000000103e-01,3.977122708019910531e-03
2.372160731000000078e-01,3.977073947709790225e-03
2.372423854000000054e-01,3.977000808903545341e-03
2.373476056000000112e-01,3.976708273586262825e-03
2.373739032999999943e-01,3.976635144733343431e-03
2.374089624999999870e-01,3.976537642692604471e-03
2.374264900999999983e-01,3.976488892999060359e-03
2.374527791000000110e-01,3.976415770117389635e-03
2.374878266000000071e-01,3.976318276037817123e-03
2.375141088000000122e-01,3.976245157799954306e-03
2.375666644999999966e-01,3.976098927294497223e-03
2.375929380000000035e-01,3.976025815026758975e-03
2.376192085999999926e-01,3.975952704748919424e-03
2.376542315999999877e-01,3.975855227473824860e-03
2.376629865000000064e-01,3.975830858707687064e-03
2.376892493999999967e-01,3.975757753735964170e-03
2.376980029999999910e-01,3.975733385854104268e-03
2.377767712999999949e-01,3.975514084865859436e-03
2.378730081000000052e-01,3.975246074639257436e-03
2.378992477999999910e-01,3.975172985582701296e-03
2.379866925000000133e-01,3.974929369759326765e-03
2.380129196000000114e-01,3.974856289321553396e-03
2.380478846000000093e-01,3.974758851831564598e-03
2.380828445000000015e-01,3.974661417877103572e-03
2.381177992000000077e-01,3.974563987457836386e-03
2.381265371000000075e-01,3.974539630405436209e-03
2.381876933000000029e-01,3.974369137224714396e-03
2.381964286000000097e-01,3.974344781939734630e-03
2.382226326999999921e-01,3.974271717410531729e-03
2.382924959999999925e-01,3.974076888385737368e-03
2.383186895000000138e-01,3.974003831146360327e-03
2.383274200000000120e-01,3.973979479174967813e-03
2.383536096999999965e-01,3.973906424586290745e-03
2.383623388999999981e-01,3.973882073498390295e-03
2.384059802999999866e-01,3.973760321372286214e-03
2.384757899000000125e-01,3.973565529455188976e-03
2.385019633000000083e-01,3.973492486130359401e-03
2.385281337000000057e-01,3.973419444792822101e-03
2.385368566000000135e-01,3.973395098122091407e-03
2.386066279000000068e-01,3.973200332704968259e-03
2.386153478999999966e-01,3.973175988021512492e-03
2.386763789000000135e-01,3.973005581419469801e-03
2.386850963000000103e-01,3.972981238502264374e-03
2.387112466999999905e-01,3.972908211075511058e-03
2.387461093999999895e-01,3.972810844263919422e-03
2.387548243000000014e-01,3.972786503112967806e-03
2.387722530999999981e-01,3.972737821473275310e-03
2.388158196000000066e-01,3.972616121237326596e-03
2.388506670999999970e-01,3.972518765021994941e-03
2.388767992999999978e-01,3.972445750178047082e-03
2.388942192000000075e-01,3.972397074719082391e-03
2.389551789999999898e-01,3.972226717565522335e-03
2.389900061000000131e-01,3.972129375475979760e-03
2.390248282000000113e-01,3.972032036917644629e-03
2.390335329000000120e-01,3.972007702829716790e-03
2.390509413999999944e-01,3.971959035315985112e-03
2.390857546000000056e-01,3.971861702936597960e-03
2.391031593000000066e-01,3.971813038070899117e-03
2.391640657000000114e-01,3.971642717991464080e-03
2.392336540999999983e-01,3.971448079710669307e-03
2.392423512999999891e-01,3.971423750918517438e-03
2.392684407000000013e-01,3.971350765865245581e-03
2.393379988000000069e-01,3.971156148763672379e-03
2.393640777999999913e-01,3.971083170990266469e-03
2.393727702000000013e-01,3.971058845507020700e-03
2.393814622999999864e-01,3.971034520244383186e-03
2.394509874999999899e-01,3.970839926083463700e-03
2.394683656999999910e-01,3.970791279748950992e-03
2.394770542999999918e-01,3.970766956912479516e-03
2.395204924999999874e-01,3.970645346038199908e-03
2.395465516999999989e-01,3.970572382160200524e-03
2.395812928999999925e-01,3.970475100076961694e-03
2.396073454000000047e-01,3.970402140829833518e-03
2.396507600999999987e-01,3.970280546495100552e-03
2.397288867000000046e-01,3.970061690583743391e-03
2.397896341999999903e-01,3.969891481666069574e-03
2.398850634999999953e-01,3.969624032334845461e-03
2.398937369999999958e-01,3.969599720081900228e-03
2.399284278999999909e-01,3.969502473274436755e-03
2.399370997999999977e-01,3.969478162123551805e-03
2.399631137000000081e-01,3.969405229993517789e-03
2.399891248999999893e-01,3.969332299847362980e-03
2.399977946000000084e-01,3.969307990239322008e-03
2.400064640000000027e-01,3.969283680851699338e-03
2.400238020000000083e-01,3.969235062737884109e-03
2.400758081999999904e-01,3.969089213685219990e-03
2.401278031999999896e-01,3.968943372566164501e-03
2.401451323999999887e-01,3.968894760622777157e-03
2.401971123999999957e-01,3.968748930080883211e-03
2.402750613000000091e-01,3.968530199140759065e-03
2.403010385999999887e-01,3.968457292793094345e-03
2.403096970999999971e-01,3.968432991117869235e-03
2.403789537999999892e-01,3.968238585646759187e-03
2.404741491999999869e-01,3.967971301143648037e-03
2.404828015000000097e-01,3.967947003874128763e-03
2.404914533999999993e-01,3.967922706824712938e-03
2.405174073999999940e-01,3.967849816998257964e-03
2.405606577999999940e-01,3.967728338358979083e-03
2.406211953000000070e-01,3.967558277513699889e-03
2.406298423000000075e-01,3.967533983988164037e-03
2.406903622999999881e-01,3.967363935474703569e-03
2.406990068000000038e-01,3.967339643710775070e-03
2.407162948999999885e-01,3.967291060843538067e-03
2.407249384000000048e-01,3.967266769740058693e-03
2.407508671999999961e-01,3.967193897750996741e-03
2.407940756999999987e-01,3.967072448839470238e-03
2.408545545000000121e-01,3.966902429610048506e-03
2.408631931000000115e-01,3.966878142029329340e-03
2.408977444000000023e-01,3.966780993907867078e-03
2.409322906999999958e-01,3.966683849308474605e-03
2.409581972000000016e-01,3.966610993170287085e-03
2.409754665999999934e-01,3.966562423511990100e-03
2.410013685000000072e-01,3.966489570675585039e-03
2.410272675000000031e-01,3.966416719819910661e-03
2.410963181000000122e-01,3.966222460555847949e-03
2.411049480000000134e-01,3.966198179138152001e-03
2.411394645999999919e-01,3.966101055668217086e-03
2.411739763000000092e-01,3.966003935719370106e-03
2.411826035000000090e-01,3.965979656282376219e-03
2.412429849000000126e-01,3.965809706384082998e-03
2.412688580000000027e-01,3.965736874013900404e-03
2.413205958999999901e-01,3.965591215214193770e-03
2.413464606999999873e-01,3.965518388784530085e-03
2.413895624999999878e-01,3.965397015801701806e-03
2.414068011000000125e-01,3.965348468148581149e-03
2.414154199000000112e-01,3.965324194651929229e-03
2.414498921999999881e-01,3.965227102865433173e-03
2.414843594999999954e-01,3.965130014598358850e-03
2.415446655000000054e-01,3.964960118599527780e-03
2.415791193000000059e-01,3.964863040010431494e-03
2.415963442999999877e-01,3.964814502035405100e-03
2.416221795999999866e-01,3.964741696722501665e-03
2.416480121000000036e-01,3.964668893388824042e-03
2.416566223000000124e-01,3.964644626050731896e-03
2.416824512000000091e-01,3.964571825356148944e-03
2.417599210999999970e-01,3.964353435146527639e-03
2.418029492000000058e-01,3.964232114948236518e-03
2.418631757999999965e-01,3.964062275905249136e-03
2.419319876999999896e-01,3.963868187332587542e-03
2.419405877999999954e-01,3.963843927250249553e-03
2.419577871999999963e-01,3.963795407745255954e-03
2.420695529000000124e-01,3.963480052393591330e-03
2.421039319999999939e-01,3.963383027450877519e-03
2.421383061999999864e-01,3.963286006024612125e-03
2.421468989999999988e-01,3.963261751217497970e-03
2.421726755999999980e-01,3.963188988114802087e-03
2.421984493000000072e-01,3.963116226989673620e-03
2.423358633000000095e-01,3.962728201057307519e-03
2.423530345000000086e-01,3.962679701770662616e-03
2.423702045999999999e-01,3.962631203363047201e-03
2.424045410000000011e-01,3.962534209183950738e-03
2.424474547999999896e-01,3.962412971403367692e-03
2.424903609000000071e-01,3.962291739114572227e-03
2.425075211999999925e-01,3.962243247736712062e-03
2.425589948999999912e-01,3.962097778875068102e-03
2.426104575999999957e-01,3.961952317920548750e-03
2.426533348999999895e-01,3.961831106498415848e-03
2.426790577000000060e-01,3.961758382280675984e-03
2.426876313000000118e-01,3.961734141313883080e-03
2.427219227999999895e-01,3.961637179642987609e-03
2.427562094999999864e-01,3.961540221485738977e-03
2.427647804999999992e-01,3.961515982495544645e-03
2.427819213999999892e-01,3.961467505173577215e-03
2.427904914000000025e-01,3.961443266841971518e-03
2.428333369000000019e-01,3.961322078477628669e-03
2.428590405999999924e-01,3.961249368093875713e-03
2.428933078999999939e-01,3.961152423989213432e-03
2.429190052000000100e-01,3.961079718215975570e-03
2.429532641000000104e-01,3.960982780258645933e-03
2.429618280999999991e-01,3.960958546318194343e-03
2.429703917000000102e-01,3.960934312597100271e-03
2.430645720999999870e-01,3.960667756154411835e-03
2.431672726999999923e-01,3.960376997598248627e-03
2.431758290999999905e-01,3.960352769145116837e-03
2.432014966000000111e-01,3.960280085102689702e-03
2.432271614000000026e-01,3.960207403035385758e-03
2.432442696999999876e-01,3.960158949420994161e-03
2.432699298999999871e-01,3.960086270645240408e-03
2.433041394000000079e-01,3.959989368683193046e-03
2.433297933000000135e-01,3.959916694515528378e-03
2.434323820000000027e-01,3.959626017592119546e-03
2.434494759999999980e-01,3.959577574509926326e-03
2.435007505000000017e-01,3.959432250527958330e-03
2.435092952000000033e-01,3.959408030632099486e-03
2.435776420999999914e-01,3.959214279362362199e-03
2.435861840999999917e-01,3.959190061440702804e-03
2.436118083000000101e-01,3.959117408991769116e-03
2.436459698000000007e-01,3.959020542130707240e-03
2.437228154999999952e-01,3.958802604523331548e-03
2.437825677000000080e-01,3.958633109776551161e-03
2.437911024999999954e-01,3.958608897118399278e-03
2.438167052000000112e-01,3.958536260459796438e-03
2.438593703999999973e-01,3.958415203747607178e-03
2.438764344000000084e-01,3.958366782597603530e-03
2.438849659000000003e-01,3.958342572351402494e-03
2.439190891000000139e-01,3.958245733559427604e-03
2.439873211999999958e-01,3.958052066499108401e-03
2.440129033000000003e-01,3.957979444968736694e-03
2.440214300000000114e-01,3.957955238230261019e-03
2.440470086000000038e-01,3.957882619330612209e-03
2.440640594000000052e-01,3.957834207826691972e-03
2.441237280999999926e-01,3.957664774468196665e-03
2.441492959000000074e-01,3.957592163459450196e-03
2.442004234000000051e-01,3.957446947359555267e-03
2.442941295999999929e-01,3.957180738334738213e-03
2.443367113999999896e-01,3.957059742998030906e-03
2.444048268000000024e-01,3.956866161853406401e-03
2.444218526999999974e-01,3.956817768758339599e-03
2.444303651999999993e-01,3.956793572539442187e-03
2.444984545999999981e-01,3.956600010675566555e-03
2.445239831999999891e-01,3.956527428591332177e-03
2.445324922000000067e-01,3.956503235001492327e-03
2.445580172000000052e-01,3.956430655545956424e-03
2.445665250000000068e-01,3.956406462832330606e-03
2.446345763999999978e-01,3.956212929008412482e-03
2.446770990000000090e-01,3.956091977487282210e-03
2.447026089999999876e-01,3.956019409202853748e-03
2.447366182000000057e-01,3.955922654556457384e-03
2.447961227999999878e-01,3.955753342356564325e-03
2.448046222999999966e-01,3.955729155775436663e-03
2.448301190000000127e-01,3.955656597345902879e-03
2.448641105000000096e-01,3.955559855838884989e-03
2.448726075999999863e-01,3.955535671009484562e-03
2.449320792999999941e-01,3.955366383334948943e-03
2.449405739999999942e-01,3.955342200257106616e-03
2.449490685000000056e-01,3.955318017398372875e-03
2.450085216000000010e-01,3.955148743517162245e-03
2.450170137000000081e-01,3.955124562409803590e-03
2.451019187000000044e-01,3.954882763376726257e-03
2.451104075999999965e-01,3.954858584677415322e-03
2.451358724999999905e-01,3.954786049892758393e-03
2.452122512999999893e-01,3.954568457358242743e-03
2.452207362999999918e-01,3.954544281504197498e-03
2.452377055999999944e-01,3.954495930452996480e-03
2.452461897999999862e-01,3.954471755255660297e-03
2.452886062999999894e-01,3.954350882551549776e-03
2.453140527000000071e-01,3.954278361555213159e-03
2.453394963999999956e-01,3.954205842528256930e-03
2.453734173000000074e-01,3.954109153555978619e-03
2.454158117999999944e-01,3.953988297263876135e-03
2.454242898000000006e-01,3.953964126661836317e-03
2.454751518000000132e-01,3.953819107644547699e-03
2.454836277999999927e-01,3.953794938574135137e-03
2.454921035000000029e-01,3.953770769722495491e-03
2.455175287999999956e-01,3.953698264480152470e-03
2.455514250999999981e-01,3.953601593886485292e-03
2.456446157999999935e-01,3.953335767801238916e-03
2.456530859000000122e-01,3.953311603105894370e-03
2.456784945000000109e-01,3.953239110332329963e-03
2.456954322000000079e-01,3.953190782910405432e-03
2.457885682000000016e-01,3.952924997726844740e-03
2.458224271999999988e-01,3.952828355130298676e-03
2.458308912000000124e-01,3.952804195027835761e-03
2.458985927000000016e-01,3.952610922080325787e-03
2.459239759000000081e-01,3.952538448332847641e-03
2.459578162000000123e-01,3.952441819730836275e-03
2.460170254999999861e-01,3.952272728094857572e-03
2.460254828000000005e-01,3.952248573021361483e-03
2.460508530000000138e-01,3.952176109112665037e-03
2.460593091000000121e-01,3.952151954913569326e-03
