q,I
2.000945879000000094e-01,5.244962829570353098e-03
2.001465743999999991e-01,5.243712741960546153e-03
2.001777597999999936e-01,5.242962862560128674e-03
2.002297248000000085e-01,5.241713352094047769e-03
2.002920649000000108e-01,5.240214415461578318e-03
2.003855387000000043e-01,5.237966983564423633e-03
2.003959220000000041e-01,5.237717340960172663e-03
2.004270686999999884e-01,5.236968499586552514e-03
2.004685900000000021e-01,5.235970246077067958e-03
2.005101026999999980e-01,5.234972222970432978e-03
2.005516069000000123e-01,5.233974430201920706e-03
2.005827293000000122e-01,5.233226236748983809e-03
2.006345894000000074e-01,5.231979535444785182e-03
2.006760676999999882e-01,5.230982433329953857e-03
2.007071709000000093e-01,5.230234757749034798e-03
2.007486343000000062e-01,5.229238058262075488e-03
2.007589988000000047e-01,5.228988919326816448e-03
2.008004515000000045e-01,5.227992507312846128e-03
2.008833311999999871e-01,5.226000372956614119e-03
2.008936887999999976e-01,5.225751420798471422e-03
2.009144022999999890e-01,5.225253559565986444e-03
2.009247581999999976e-01,5.225004650488782737e-03
2.009558228999999974e-01,5.224258009397802702e-03
2.011317653999999955e-01,5.220029482817536114e-03
2.011421102000000016e-01,5.219780875053867293e-03
2.011731412999999968e-01,5.219035137784258302e-03
2.012558674999999908e-01,5.217047135732306301e-03
2.012868810000000008e-01,5.216301871388989188e-03
2.013075541000000079e-01,5.215805100116628970e-03
2.013798931000000125e-01,5.214066851769041423e-03
2.014108874999999965e-01,5.213322102944377250e-03
2.014212180000000130e-01,5.213073881966478508e-03
2.014728621999999914e-01,5.211832991720845645e-03
2.015348177000000074e-01,5.210344395553786340e-03
2.015761108999999940e-01,5.209352284149875063e-03
2.016277153999999905e-01,5.208112466580936198e-03
2.016380346999999962e-01,5.207864545948561949e-03
2.016689895000000066e-01,5.207120869801930112e-03
2.017205703000000128e-01,5.205881695324216484e-03
2.017515123999999993e-01,5.205138362054758348e-03
2.018649262999999972e-01,5.202413906201425013e-03
2.019164569999999936e-01,5.201176088089103783e-03
2.019473690999999960e-01,5.200433568421211974e-03
2.019576721000000130e-01,5.200186090391926454e-03
2.019679745000000082e-01,5.199938626627703155e-03
2.019988788000000035e-01,5.199196320894804331e-03
2.020297782000000097e-01,5.198454143489135426e-03
2.020400770000000124e-01,5.198206779530159527e-03
2.020503753000000013e-01,5.197959429829132616e-03
2.021224483999999877e-01,5.196228380965479433e-03
2.021327424999999900e-01,5.195981145269991906e-03
2.022150761000000019e-01,5.194003772457309043e-03
2.022459424999999977e-01,5.193262492613428920e-03
2.022768043000000016e-01,5.192521340894454447e-03
2.022870904999999886e-01,5.192274318785622227e-03
2.023282301000000061e-01,5.191286372664375738e-03
2.023693612999999947e-01,5.190298654195075155e-03
2.024618760000000128e-01,5.188077119659918399e-03
2.025338026999999874e-01,5.186350055581772853e-03
2.025646205999999949e-01,5.185610098416619691e-03
2.026057038000000088e-01,5.184623687746384331e-03
2.026159733000000018e-01,5.184377120586627051e-03
2.026262423000000090e-01,5.184130567628578157e-03
2.026878453000000024e-01,5.182651548062303798e-03
2.026981106000000088e-01,5.182405094487429337e-03
2.027083755000000098e-01,5.182158655106591447e-03
2.027802146999999888e-01,5.180433976796556747e-03
2.027904752999999949e-01,5.180187650931123398e-03
2.028930535000000035e-01,5.177725172341041820e-03
2.029033084000000098e-01,5.177479002464586283e-03
2.029340702000000107e-01,5.176740577884647240e-03
2.029545755000000118e-01,5.176248365692942555e-03
2.029853295000000057e-01,5.175510153675586499e-03
2.030570707000000086e-01,5.173788154791809923e-03
2.031185430000000125e-01,5.172312708031260448e-03
2.032004772000000070e-01,5.170346238331000044e-03
2.032311940000000039e-01,5.169609045656753041e-03
2.032619061000000005e-01,5.168871980283354720e-03
2.032721425000000026e-01,5.168626320111583024e-03
2.033642465000000121e-01,5.166416014785257284e-03
2.033949385000000110e-01,5.165679500764766736e-03
2.034358541000000076e-01,5.164697679876282220e-03
2.034460817000000032e-01,5.164452259972315308e-03
2.034767614000000113e-01,5.163716085004045088e-03
2.035176605000000027e-01,5.162734716085824738e-03
2.036096534000000069e-01,5.160527461848807285e-03
2.036403083999999974e-01,5.159791964447366965e-03
2.036913899999999999e-01,5.158566417574180808e-03
2.037118189999999884e-01,5.158076297549449643e-03
2.037220326999999997e-01,5.157831258687644096e-03
2.038037242999999887e-01,5.155871455296885501e-03
2.038445577000000120e-01,5.154891891837219513e-03
2.038547648000000045e-01,5.154647036195774724e-03
2.039159966999999907e-01,5.153178198148326318e-03
2.039670091000000129e-01,5.151954553696357249e-03
2.039976105000000095e-01,5.151220535956781317e-03
2.040078099000000034e-01,5.150975891526361761e-03
2.040384051999999948e-01,5.150242042669596343e-03
2.040893870999999915e-01,5.149019242639309157e-03
2.041607403000000043e-01,5.147307913331288474e-03
2.041811223999999980e-01,5.146819088648602741e-03
2.042524434999999916e-01,5.145108645009155261e-03
2.042626302999999977e-01,5.144864352126595972e-03
2.043441055999999922e-01,5.142910514794047337e-03
2.043644693999999984e-01,5.142422195901740802e-03
2.043746505000000047e-01,5.142178057518139410e-03
2.044255486000000066e-01,5.140957576169257089e-03
2.044560813000000088e-01,5.140225455782840291e-03
2.044866094999999995e-01,5.139493461687587653e-03
2.044967845000000006e-01,5.139249491713298798e-03
2.045374795999999884e-01,5.138273752099349438e-03
2.045781665999999999e-01,5.137298236872880897e-03
2.046188455000000073e-01,5.136322945982483776e-03
2.046493494000000135e-01,5.135591624996115739e-03
2.047001790999999904e-01,5.134373036960628370e-03
2.048221189999999969e-01,5.131449854427282131e-03
2.048322773000000041e-01,5.131206346896494304e-03
2.048525925999999941e-01,5.130719373822968839e-03
2.048627494999999965e-01,5.130475908278728063e-03
2.048932169999999886e-01,5.129745595613812402e-03
2.049135262000000013e-01,5.129258790465075595e-03
2.049439862000000112e-01,5.128528687664344991e-03
2.050150420000000084e-01,5.126825603972621700e-03
2.051570798000000029e-01,5.123421491431200819e-03
2.051773628000000127e-01,5.122935413180281991e-03
2.052280618000000001e-01,5.121720461942366048e-03
2.052686119000000087e-01,5.120748752257381006e-03
2.053192883000000135e-01,5.119534429187830478e-03
2.053395553000000040e-01,5.119048797635813476e-03
2.053496881000000107e-01,5.118806002784880016e-03
2.054003444999999983e-01,5.117592237771460308e-03
2.054307323000000018e-01,5.116864146115123087e-03
2.054611157000000021e-01,5.116136179938649345e-03
2.054712424000000037e-01,5.115893552429953174e-03
2.055623609999999990e-01,5.113710531973677392e-03
2.056332030999999949e-01,5.112013407316338097e-03
2.056433213999999954e-01,5.111771016637563052e-03
2.057141355999999865e-01,5.110074671699158140e-03
2.057242499999999974e-01,5.109832392383904798e-03
2.057950363000000116e-01,5.108136826748524775e-03
2.058253659000000013e-01,5.107410364419765793e-03
2.058354746999999929e-01,5.107168238123196112e-03
2.059466395000000005e-01,5.104505766429701455e-03
2.059567424000000035e-01,5.104263806936747833e-03
2.059870480999999864e-01,5.103538011825589464e-03
2.060375477999999982e-01,5.102328631128456513e-03
2.060476461999999898e-01,5.102086796653243841e-03
2.060779386000000102e-01,5.101361376543527698e-03
2.061284160000000087e-01,5.100152620677589344e-03
2.061889725999999923e-01,5.098702571625646218e-03
2.061990636000000099e-01,5.098460945343660095e-03
2.062797741000000074e-01,5.096528434421022935e-03
2.062898606999999940e-01,5.096286932955013810e-03
2.063100324000000096e-01,5.095803971619706878e-03
2.063201175000000109e-01,5.095562511744779026e-03
2.064007806000000000e-01,5.093631331667567048e-03
2.064310212000000089e-01,5.092907367750891187e-03
2.064511790999999929e-01,5.092424794395907471e-03
2.064713350000000058e-01,5.091942276440490633e-03
2.065217162999999911e-01,5.090736223858111087e-03
2.065317911000000006e-01,5.090495054872279899e-03
2.065620123999999946e-01,5.089771630967018096e-03
2.065922293999999937e-01,5.089048331608858090e-03
2.066828537000000021e-01,5.086879180602580514e-03
2.067633754000000046e-01,5.084951986698648882e-03
2.068338060999999894e-01,5.083266417629540672e-03
2.068539246999999970e-01,5.082784950809197781e-03
2.068840989999999880e-01,5.082062854168981243e-03
2.069243245999999870e-01,5.081100251976876717e-03
2.070449544000000086e-01,5.078213770539447176e-03
2.070851486999999991e-01,5.077252051578083798e-03
2.070951960999999897e-01,5.077011656317778968e-03
2.071253352999999908e-01,5.076290553275015875e-03
2.071554700000000082e-01,5.075569574320757879e-03
2.071655139999999951e-01,5.075329275572745998e-03
2.072458480999999908e-01,5.073407381737620944e-03
2.072558875999999939e-01,5.073167207012212014e-03
2.072759653000000035e-01,5.072686898888670824e-03
2.073361867000000081e-01,5.071246305058921440e-03
2.073662907999999916e-01,5.070526194028884652e-03
2.074064228999999981e-01,5.069566238706074181e-03
2.074866636999999903e-01,5.067646988568121763e-03
2.076069667000000063e-01,5.064769763773056301e-03
2.076470522999999957e-01,5.063811128716413923e-03
2.077171832999999967e-01,5.062134046323825236e-03
2.077272001000000090e-01,5.061894518066231349e-03
2.077372164000000077e-01,5.061655003540201959e-03
2.077572476000000001e-01,5.061176015684668537e-03
2.077973040999999965e-01,5.060218204728997651e-03
2.078073169999999914e-01,5.059978786304837779e-03
2.078173295000000087e-01,5.059739381611013352e-03
2.078974117000000066e-01,5.057824638049143728e-03
2.079174273999999933e-01,5.057346089346143221e-03
2.079774630000000013e-01,5.055910772385173446e-03
2.080074742999999948e-01,5.055193299000078529e-03
2.080374812999999934e-01,5.054475948980711834e-03
2.080774838999999987e-01,5.053519674144725526e-03
2.080874832999999868e-01,5.053280639690041660e-03
2.081174788000000053e-01,5.052563618520349020e-03
2.081674615999999922e-01,5.051368857172125471e-03
2.082174324000000132e-01,5.050174438140654989e-03
2.082374174000000133e-01,5.049696766348077230e-03
2.082474091000000027e-01,5.049457950983587268e-03
2.082973607999999976e-01,5.048264079415656566e-03
2.083273260000000071e-01,5.047547920652335936e-03
2.083672729000000112e-01,5.046593233791826436e-03
2.083972280999999982e-01,5.045877362230933444e-03
2.084371616000000038e-01,5.044923058215080962e-03
2.084471438000000121e-01,5.044684516382917996e-03
2.084870678000000088e-01,5.043730485720841761e-03
2.085170057999999882e-01,5.043015106194361982e-03
2.085668927999999867e-01,5.041823080183988753e-03
2.086067939000000038e-01,5.040869705196729042e-03
2.086965433000000092e-01,5.038725410069338703e-03
2.087164823999999863e-01,5.038249050149812107e-03
2.087264513000000044e-01,5.038010890657900614e-03
2.087762883000000014e-01,5.036820297799586219e-03
2.088061847999999887e-01,5.036106105735890792e-03
2.088759266000000114e-01,5.034440134758430378e-03
2.088858878000000030e-01,5.034202193425397868e-03
2.089257278999999967e-01,5.033250564355076090e-03
2.089356867999999923e-01,5.033012691147425652e-03
2.089954299000000015e-01,5.031585737957413804e-03
2.090153405000000075e-01,5.031110195840187913e-03
2.090452027999999962e-01,5.030396984781876184e-03
2.090750607999999899e-01,5.029683896236246746e-03
2.091546613999999971e-01,5.027782925566195472e-03
2.091646092999999984e-01,5.027545365456738240e-03
2.092043963999999923e-01,5.026595261021326970e-03
2.092541195000000021e-01,5.025407936434449045e-03
2.092839478000000086e-01,5.024695704814898314e-03
2.093237121000000034e-01,5.023746252928207832e-03
2.093336520000000089e-01,5.023508923929296231e-03
2.093535303999999875e-01,5.023034306688494918e-03
2.094032181999999909e-01,5.021848001303862163e-03
2.094926263999999927e-01,5.019713507094641751e-03
2.095124896999999986e-01,5.019239324364567316e-03
2.095621397999999913e-01,5.018054105013150176e-03
2.096514802999999982e-01,5.015921564750321603e-03
2.096812520000000124e-01,5.015210962071032195e-03
2.097110194000000039e-01,5.014500481388977152e-03
2.097606224999999935e-01,5.013316617951023985e-03
2.097903787000000020e-01,5.012606462470379012e-03
2.098300471000000000e-01,5.011659778128467815e-03
2.098796219999999879e-01,5.010476727378862689e-03
2.099192735000000032e-01,5.009530530455101605e-03
2.099688274000000021e-01,5.008348088797165941e-03
2.099985541000000122e-01,5.007638786159108318e-03
2.100282766000000079e-01,5.006929605256126709e-03
2.100381832000000060e-01,5.006693238669979173e-03
2.101174188000000109e-01,5.004802792733600153e-03
2.101273211999999946e-01,5.004566547823066647e-03
2.101570255000000109e-01,5.003857894169520988e-03
2.102065233000000033e-01,5.002677074978409411e-03
2.102758006999999874e-01,5.001024495405076951e-03
2.103054839999999870e-01,5.000316449552438987e-03
2.103153775000000114e-01,5.000080461265842859e-03
2.103648379999999984e-01,4.998900722285763015e-03
2.104439506999999931e-01,4.997013841518785880e-03
2.104736103000000025e-01,4.996306483776781493e-03
2.105823263999999917e-01,4.993713876759667790e-03
2.105922068999999952e-01,4.993478266071962185e-03
2.106020869000000129e-01,4.993242668854508404e-03
2.106218455999999961e-01,4.992771514839425447e-03
2.106811104999999906e-01,4.991358376044142432e-03
2.107502319000000013e-01,4.989710326739841412e-03
2.107601044999999895e-01,4.989474944966905759e-03
2.107798483999999972e-01,4.989004221790816623e-03
2.108390689000000096e-01,4.987592375171258537e-03
2.108686728999999982e-01,4.986886633452088796e-03
2.109180036999999952e-01,4.985710666197896296e-03
2.109475966000000091e-01,4.985005247170797536e-03
2.110264907999999939e-01,4.983124721085341845e-03
2.110659267999999977e-01,4.982184780473807723e-03
2.110757846999999909e-01,4.981949828898119687e-03
2.110954989999999920e-01,4.981479966033041350e-03
2.111053555000000082e-01,4.981245054737911716e-03
2.112925411999999892e-01,4.976784290181219921e-03
2.113023884999999935e-01,4.976549647247366197e-03
2.113122353000000120e-01,4.976315017722351616e-03
2.113417730999999911e-01,4.975611209588846721e-03
2.113811502999999870e-01,4.974672986405948537e-03
2.115385858000000119e-01,4.970922237339953260e-03
2.115680920000000131e-01,4.970219353539558418e-03
2.116074270999999951e-01,4.969282362513070123e-03
2.116270919000000084e-01,4.968813947289065641e-03
2.116565857000000106e-01,4.968111424797124441e-03
2.116860752999999984e-01,4.967409022695238804e-03
2.116959042999999874e-01,4.967174915410560269e-03
2.117253885000000002e-01,4.966472673788913106e-03
2.117745196999999968e-01,4.965302538483450968e-03
2.117843446000000074e-01,4.965068551522790544e-03
2.118138165000000017e-01,4.964366670832610386e-03
2.118432842999999899e-01,4.963664910400998956e-03
2.118629271999999952e-01,4.963197136917128598e-03
2.118923880999999954e-01,4.962495576868859032e-03
2.120396314999999920e-01,4.958989579130069006e-03
2.120494441000000119e-01,4.958755952717574557e-03
2.120886898999999881e-01,4.957821580471137579e-03
2.121573525999999876e-01,4.956186942501047271e-03
