q,I
2.363901362999999978e-01,1.760167414289764585e-03
2.363989380000000029e-01,1.760157481748776979e-03
2.364693401999999889e-01,1.760078023630367618e-03
2.365045335000000026e-01,1.760038296043955203e-03
2.365309250000000030e-01,1.760008500998422624e-03
2.365397214999999942e-01,1.759998569439291975e-03
2.365661089999999966e-01,1.759968775130034586e-03
2.365836990999999889e-01,1.759948912564045275e-03
2.366364615000000060e-01,1.759889326338630105e-03
2.366452541000000076e-01,1.759879395515816930e-03
2.366716299000000134e-01,1.759849603415483557e-03
2.367155830000000072e-01,1.759799951141984226e-03
2.367243726999999909e-01,1.759790020871387960e-03
2.367507396000000097e-01,1.759760230427527940e-03
2.367771036999999912e-01,1.759730440535927764e-03
2.367946780999999890e-01,1.759710580914916481e-03
2.368210373000000091e-01,1.759680791943548078e-03
2.368473935000000030e-01,1.759651003524257372e-03
2.368561781999999893e-01,1.759641074173817852e-03
2.369527889999999970e-01,1.759531855368165346e-03
2.370054692999999935e-01,1.759472284602693615e-03
2.370669146999999921e-01,1.759402788167109674e-03
2.371371186000000020e-01,1.759323367349516177e-03
2.371458925999999912e-01,1.759313440023299244e-03
2.371985299000000103e-01,1.759253877354049773e-03
2.372160731000000078e-01,1.759234023621632356e-03
2.372423854000000054e-01,1.759204243482921648e-03
2.373476056000000112e-01,1.759085128447605275e-03
2.373739032999999943e-01,1.759055351068523464e-03
2.374089624999999870e-01,1.759015648755015261e-03
2.374264900999999983e-01,1.758995797966138221e-03
2.374527791000000110e-01,1.758966022242737428e-03
2.374878266000000071e-01,1.758926322136672655e-03
2.375141088000000122e-01,1.758896547700923704e-03
2.375666644999999966e-01,1.758837000484942455e-03
2.375929380000000035e-01,1.758807227704685654e-03
2.376192085999999926e-01,1.758777455476235501e-03
2.376542315999999877e-01,1.758737760030015937e-03
2.376629865000000064e-01,1.758727836321700988e-03
2.376892493999999967e-01,1.758698065564704219e-03
2.376980029999999910e-01,1.758688142101611732e-03
2.377767712999999949e-01,1.758598833692825384e-03
2.378730081000000052e-01,1.758489685714150841e-03
2.378992477999999910e-01,1.758459919370934394e-03
2.379866925000000133e-01,1.758360702211075790e-03
2.380129196000000114e-01,1.758330938258316966e-03
2.380478846000000093e-01,1.758291253846075821e-03
2.380828445000000015e-01,1.758251570414503563e-03
2.381177992000000077e-01,1.758211887963497411e-03
2.381265371000000075e-01,1.758201967503983647e-03
2.381876933000000029e-01,1.758132526003295098e-03
2.381964286000000097e-01,1.758122606034035005e-03
2.382226326999999921e-01,1.758092846494043859e-03
2.382924959999999925e-01,1.758013490416950866e-03
2.383186895000000138e-01,1.757983732899182604e-03
2.383274200000000120e-01,1.757973813849128628e-03
2.383536096999999965e-01,1.757944057066715936e-03
2.383623388999999981e-01,1.757934138261751499e-03
2.384059802999999866e-01,1.757884545156199185e-03
2.384757899000000125e-01,1.757805199373487642e-03
2.385019633000000083e-01,1.757775445715989556e-03
2.385281337000000057e-01,1.757745692609814780e-03
2.385368566000000135e-01,1.757735775030346394e-03
2.386066279000000068e-01,1.757656436599865655e-03
2.386153478999999966e-01,1.757646519571764814e-03
2.386763789000000135e-01,1.757577102090350030e-03
2.386850963000000103e-01,1.757567185552306403e-03
2.387112466999999905e-01,1.757537436305817635e-03
2.387461093999999895e-01,1.757497771501424387e-03
2.387548243000000014e-01,1.757487855453485678e-03
2.387722530999999981e-01,1.757468023541345183e-03
2.388158196000000066e-01,1.757418444833016950e-03
2.388506670999999970e-01,1.757378782968947901e-03
2.388767992999999978e-01,1.757349037213980442e-03
2.388942192000000075e-01,1.757329207016941315e-03
2.389551789999999898e-01,1.757259803256789373e-03
2.389900061000000131e-01,1.757220145312660001e-03
2.390248282000000113e-01,1.757180488348522541e-03
2.390335329000000120e-01,1.757170574260574812e-03
2.390509413999999944e-01,1.757150746268450539e-03
2.390857546000000056e-01,1.757111091019116509e-03
2.391031593000000066e-01,1.757091263761900030e-03
2.391640657000000114e-01,1.757021870290643257e-03
2.392336540999999983e-01,1.756942567140660875e-03
2.392423512999999891e-01,1.756932654522527868e-03
2.392684407000000013e-01,1.756902917035302585e-03
2.393379988000000069e-01,1.756823619763785453e-03
2.393640777999999913e-01,1.756793884297207274e-03
2.393727702000000013e-01,1.756783972597495856e-03
2.393814622999999864e-01,1.756774060959023645e-03
2.394509874999999899e-01,1.756694770055221245e-03
2.394683656999999910e-01,1.756674947941561787e-03
2.394770542999999918e-01,1.756665036976547177e-03
2.395204924999999874e-01,1.756615483069754987e-03
2.395465516999999989e-01,1.756585751460379994e-03
2.395812928999999925e-01,1.756546110171628653e-03
2.396073454000000047e-01,1.756516379847785020e-03
2.396507600999999987e-01,1.756466830532498608e-03
2.397288867000000046e-01,1.756377645621446434e-03
2.397896341999999903e-01,1.756308283007328988e-03
2.398850634999999953e-01,1.756199290673298320e-03
2.398937369999999958e-01,1.756189382646519952e-03
2.399284278999999909e-01,1.756149751151462463e-03
2.399370997999999977e-01,1.756139843430671752e-03
2.399631137000000081e-01,1.756110120635567470e-03
2.399891248999999893e-01,1.756080398391355853e-03
2.399977946000000084e-01,1.756070491098960743e-03
2.400064640000000027e-01,1.756060583867773833e-03
2.400238020000000083e-01,1.756040769589100291e-03
2.400758081999999904e-01,1.755981328221582066e-03
2.401278031999999896e-01,1.755921889057123408e-03
2.401451323999999887e-01,1.755902076491872889e-03
2.401971123999999957e-01,1.755842640264630890e-03
2.402750613000000091e-01,1.755753490053987712e-03
2.403010385999999887e-01,1.755723774418421149e-03
2.403096970999999971e-01,1.755713869328952900e-03
2.403789537999999892e-01,1.755634630815730221e-03
2.404741491999999869e-01,1.755525684253368777e-03
2.404828015000000097e-01,1.755515780387522208e-03
2.404914533999999993e-01,1.755505876582783660e-03
2.405174073999999940e-01,1.755476165535743921e-03
2.405606577999999940e-01,1.755426648347451282e-03
2.406211953000000070e-01,1.755357326853047590e-03
2.406298423000000075e-01,1.755347424027120257e-03
2.406903622999999881e-01,1.755278105958093951e-03
2.406990068000000038e-01,1.755268203621492646e-03
2.407162948999999885e-01,1.755248399131807734e-03
2.407249384000000048e-01,1.755238496978647799e-03
2.407508671999999961e-01,1.755208790886275596e-03
2.407940756999999987e-01,1.755159281955601070e-03
2.408545545000000121e-01,1.755089972021342797e-03
2.408631931000000115e-01,1.755080070846806294e-03
2.408977444000000023e-01,1.755040466760230972e-03
2.409322906999999958e-01,1.755000863652115802e-03
2.409581972000000016e-01,1.754971161963170007e-03
2.409754665999999934e-01,1.754951361142932219e-03
2.410013685000000072e-01,1.754921660371307332e-03
2.410272675000000031e-01,1.754891960149953210e-03
2.410963181000000122e-01,1.754812762250389235e-03
2.411049480000000134e-01,1.754802862788081615e-03
2.411394645999999919e-01,1.754763265550372819e-03
2.411739763000000092e-01,1.754723669291007081e-03
2.411826035000000090e-01,1.754713770379059132e-03
2.412429849000000126e-01,1.754644479707113090e-03
2.412688580000000027e-01,1.754614784621939729e-03
2.413205958999999901e-01,1.754555396102332665e-03
2.413464606999999873e-01,1.754525702667877060e-03
2.413895624999999878e-01,1.754476214833106205e-03
2.414068011000000125e-01,1.754456420127156312e-03
2.414154199000000112e-01,1.754446522865849359e-03
2.414498921999999881e-01,1.754406934432067118e-03
2.414843594999999954e-01,1.754367346976300939e-03
2.415446655000000054e-01,1.754298071282173578e-03
2.415791193000000059e-01,1.754258486515997920e-03
2.415963442999999877e-01,1.754238694499610793e-03
2.416221795999999866e-01,1.754209006933527167e-03
2.416480121000000036e-01,1.754179319917509175e-03
2.416566223000000124e-01,1.754169424367729843e-03
2.416824512000000091e-01,1.754139738085215387e-03
2.417599210999999970e-01,1.754050682537855064e-03
2.418029492000000058e-01,1.754001209372804725e-03
2.418631757999999965e-01,1.753931949508562510e-03
2.419319876999999896e-01,1.753852799044492003e-03
2.419405877999999954e-01,1.753842905511459466e-03
2.419577871999999963e-01,1.753823118628803452e-03
2.420695529000000124e-01,1.753694509848726909e-03
2.421039319999999939e-01,1.753654939993875379e-03
2.421383061999999864e-01,1.753615371116588233e-03
2.421468989999999988e-01,1.753605479050019799e-03
2.421726755999999980e-01,1.753575803216915561e-03
2.421984493000000072e-01,1.753546127933549746e-03
2.423358633000000095e-01,1.753387869042085821e-03
2.423530345000000086e-01,1.753368087780210341e-03
2.423702045999999999e-01,1.753348306762771928e-03
2.424045410000000011e-01,1.753308745460808180e-03
2.424474547999999896e-01,1.753259295207856491e-03
2.424903609000000071e-01,1.753209846481882783e-03
2.425075211999999925e-01,1.753190067419047949e-03
2.425589948999999912e-01,1.753130731696502312e-03
2.426104575999999957e-01,1.753071398172671626e-03
2.426533348999999895e-01,1.753021955249075810e-03
2.426790577000000060e-01,1.752992290227836213e-03
2.426876313000000118e-01,1.752982402009520008e-03
2.427219227999999895e-01,1.752942849747058046e-03
2.427562094999999864e-01,1.752903298461738280e-03
2.427647804999999992e-01,1.752893410793140982e-03
2.427819213999999892e-01,1.752873635639001131e-03
2.427904914000000025e-01,1.752863748153534037e-03
2.428333369000000019e-01,1.752814311642208892e-03
2.428590405999999924e-01,1.752784650468207361e-03
2.428933078999999939e-01,1.752745103091028333e-03
2.429190052000000100e-01,1.752715443199286257e-03
2.429532641000000104e-01,1.752675897531847000e-03
2.429618280999999991e-01,1.752666011267657109e-03
2.429703917000000102e-01,1.752656125064449254e-03
2.430645720999999870e-01,1.752547380859418788e-03
2.431672726999999923e-01,1.752428759242821493e-03
2.431758290999999905e-01,1.752418874504907452e-03
2.432014966000000111e-01,1.752389220657532857e-03
2.432271614000000026e-01,1.752359567359582050e-03
2.432442696999999876e-01,1.752339798799461149e-03
2.432699298999999871e-01,1.752310146417116908e-03
2.433041394000000079e-01,1.752270610762010844e-03
2.433297933000000135e-01,1.752240959661566753e-03
2.434323820000000027e-01,1.752122360753414175e-03
2.434494759999999980e-01,1.752102595123303892e-03
2.435007505000000017e-01,1.752043299697561042e-03
2.435092952000000033e-01,1.752033417340218219e-03
2.435776420999999914e-01,1.751954360678658609e-03
2.435861840999999917e-01,1.751944478870585834e-03
2.436118083000000101e-01,1.751914833812530554e-03
2.436459698000000007e-01,1.751875307922903064e-03
2.437228154999999952e-01,1.751786378241049560e-03
2.437825677000000080e-01,1.751717214127995791e-03
2.437911024999999954e-01,1.751707333784469382e-03
2.438167052000000112e-01,1.751677693120069898e-03
2.438593703999999973e-01,1.751628293233079827e-03
2.438764344000000084e-01,1.751608533705399304e-03
2.438849659000000003e-01,1.751598654033041094e-03
2.439190891000000139e-01,1.751559135953881371e-03
2.439873211999999958e-01,1.751480102724134458e-03
2.440129033000000003e-01,1.751450466269625006e-03
2.440214300000000114e-01,1.751440587573416512e-03
2.440470086000000038e-01,1.751410951851054693e-03
2.440640594000000052e-01,1.751391195007759218e-03
2.441237280999999926e-01,1.751322047978084214e-03
2.441492959000000074e-01,1.751292414451811191e-03
2.442004234000000051e-01,1.751233149046234599e-03
2.442941295999999929e-01,1.751124501506182672e-03
2.443367113999999896e-01,1.751075118700471268e-03
2.444048268000000024e-01,1.750996109382870923e-03
2.444218526999999974e-01,1.750976357663380691e-03
2.444303651999999993e-01,1.750966481895113508e-03
2.444984545999999981e-01,1.750887477944559380e-03
2.445239831999999891e-01,1.750857852469327744e-03
2.445324922000000067e-01,1.750847977432929987e-03
2.445580172000000052e-01,1.750818352689458924e-03
2.445665250000000068e-01,1.750808477896978032e-03
2.446345763999999978e-01,1.750729481752148937e-03
2.446770990000000090e-01,1.750680111143494699e-03
2.447026089999999876e-01,1.750650489510006610e-03
2.447366182000000057e-01,1.750610994852334510e-03
2.447961227999999878e-01,1.750541881548755858e-03
2.448046222999999966e-01,1.750532008463575283e-03
2.448301190000000127e-01,1.750502389573829060e-03
2.448641105000000096e-01,1.750462898574414684e-03
2.448726075999999863e-01,1.750453025976950964e-03
2.449320792999999941e-01,1.750383919501938886e-03
2.449405739999999942e-01,1.750374047392162530e-03
2.449490685000000056e-01,1.750364175343423071e-03
2.450085216000000010e-01,1.750295072709067085e-03
2.450170137000000081e-01,1.750285201147985066e-03
2.451019187000000044e-01,1.750186488890019109e-03
2.451104075999999965e-01,1.750176617999498786e-03
2.451358724999999905e-01,1.750147005693638127e-03
2.452122512999999893e-01,1.750058172067497269e-03
2.452207362999999918e-01,1.750048301969299750e-03
2.452377055999999944e-01,1.750028561955893321e-03
2.452461897999999862e-01,1.750018692040605913e-03
2.452886062999999894e-01,1.749969343378316540e-03
2.453140527000000071e-01,1.749939734912319854e-03
2.453394963999999956e-01,1.749910126994785051e-03
2.453734173000000074e-01,1.749870650624676472e-03
2.454158117999999944e-01,1.749821306533219959e-03
2.454242898000000006e-01,1.749811437897735205e-03
2.454751518000000132e-01,1.749752227364669661e-03
2.454836277999999927e-01,1.749742359155795042e-03
2.454921035000000029e-01,1.749732491007853019e-03
2.455175287999999956e-01,1.749702886929608214e-03
2.455514250999999981e-01,1.749663415678376528e-03
2.456446157999999935e-01,1.749554874764455486e-03
2.456530859000000122e-01,1.749545007774207196e-03
2.456784945000000109e-01,1.749515407169076114e-03
2.456954322000000079e-01,1.749495673737033394e-03
2.457885682000000016e-01,1.749387144216622185e-03
2.458224271999999988e-01,1.749347680764264893e-03
2.458308912000000124e-01,1.749337815053462553e-03
2.458985927000000016e-01,1.749258891560138930e-03
2.459239759000000081e-01,1.749229296255244443e-03
2.459578162000000123e-01,1.749189836701625688e-03
2.460170254999999861e-01,1.749120784827962443e-03
2.460254828000000005e-01,1.749110920518225131e-03
2.460508530000000138e-01,1.749081327954513359e-03
2.460593091000000121e-01,1.749071463888389119e-03
2.461269477999999955e-01,1.748992553552385998e-03
2.461607601999999950e-01,1.748953099846163812e-03
2.461692125000000120e-01,1.748943236571813553e-03
2.462283710000000014e-01,1.748874195357060912e-03
2.463044108999999926e-01,1.748785432465716980e-03
2.463213055000000040e-01,1.748765708048661801e-03
2.463635369000000130e-01,1.748716398071690180e-03
2.463973167999999880e-01,1.748676951186215736e-03
2.464310920999999988e-01,1.748637505275058056e-03
2.464395352000000039e-01,1.748627643949497235e-03
2.464564204999999952e-01,1.748607921481023977e-03
2.464901877000000019e-01,1.748568477274813678e-03
2.465070695000000089e-01,1.748548755536992070e-03
2.465914613999999894e-01,1.748450150501280843e-03
2.466420826999999871e-01,1.748390990402323361e-03
2.466673893999999922e-01,1.748361411174708356e-03
