q,I
8.828710539999999607e-02,4.454083002980911699e-03
8.831067049999999363e-02,4.453981223418118293e-03
8.838132819999999779e-02,4.453675893081928544e-03
8.849896570000000129e-02,4.453167062854715419e-03
8.856947319999999846e-02,4.452861797163853823e-03
8.866339600000000543e-02,4.452454812840344299e-03
8.887435929999999706e-02,4.451539253264725181e-03
8.894456929999999817e-02,4.451234113158969267e-03
8.906146280000000470e-02,4.450725602445569119e-03
8.910817729999999381e-02,4.450522216527367375e-03
8.922485650000000490e-02,4.450013797545705752e-03
8.941122649999999616e-02,4.449200462486373360e-03
8.943449539999999420e-02,4.449098807115848403e-03
8.948101510000000536e-02,4.448895506067170394e-03
8.957398210000000471e-02,4.448488934631017987e-03
8.962042940000000679e-02,4.448285665211399592e-03
8.969005530000000170e-02,4.447980780872576485e-03
8.975962719999999728e-02,4.447675920505078304e-03
8.978280580000000399e-02,4.447574304792922817e-03
8.985230589999999851e-02,4.447269474650806728e-03
8.996801999999999577e-02,4.446761478546450326e-03
9.006048429999999327e-02,4.446355129723055140e-03
9.012977020000000061e-02,4.446050395826985774e-03
9.017593120000000351e-02,4.445847250428610307e-03
9.031427279999999780e-02,4.445237886351625228e-03
9.033730919999999331e-02,4.445136334756601484e-03
9.036033960000000587e-02,4.445034784718658594e-03
9.054437240000000331e-02,4.444222488336552028e-03
9.059032220000000357e-02,4.444019440105934776e-03
9.061328829999999723e-02,4.443917919308140382e-03
9.088842950000000642e-02,4.442699886016619054e-03
9.097995829999999673e-02,4.442293958782424917e-03
9.107139520000000210e-02,4.441888075367361396e-03
9.109424000000000687e-02,4.441786609183986760e-03
9.116274030000000306e-02,4.441482231051328312e-03
9.123118909999999859e-02,4.441177878630339637e-03
9.134515649999999654e-02,4.440670673924298172e-03
9.143622810000000267e-02,4.440264957337283422e-03
9.161809969999999692e-02,4.439453654789489445e-03
9.164080830000000122e-02,4.439352253130466816e-03
9.168620859999999928e-02,4.439149457675147653e-03
9.179961109999999758e-02,4.438642517501498706e-03
9.182227469999999780e-02,4.438541139110998603e-03
9.189023229999999931e-02,4.438237014523457348e-03
9.200338330000000509e-02,4.437730192941151744e-03
9.204860469999999462e-02,4.437527482287398524e-03
9.216156120000000562e-02,4.437020752511214652e-03
9.218413590000000546e-02,4.436919413901658713e-03
9.225182690000000019e-02,4.436615415759861958e-03
9.231946820000000442e-02,4.436311440318279307e-03
9.236453490000000321e-02,4.436108805094952749e-03
9.243209369999999536e-02,4.435804870643236981e-03
9.249960320000000236e-02,4.435500958091514317e-03
9.252209549999999838e-02,4.435399661898209445e-03
9.261200969999999755e-02,4.434994494987727284e-03
9.272427989999999787e-02,4.434488092409163973e-03
9.279157679999999742e-02,4.434184284410955593e-03
9.290363000000000093e-02,4.433677991611716801e-03
9.303791570000000122e-02,4.433070523925592039e-03
9.306027779999999361e-02,4.432969288636712767e-03
9.312733189999999883e-02,4.432665598490555421e-03
9.321666239999999715e-02,4.432260716085820347e-03
9.323898160000000657e-02,4.432159503146803486e-03
9.341734349999999965e-02,4.431349882539235494e-03
9.343961480000000097e-02,4.431248691726353758e-03
9.359536559999999394e-02,4.430540433719803300e-03
9.361759449999999816e-02,4.430439264945088863e-03
9.377304960000000522e-02,4.429731149979136869e-03
9.383959440000000374e-02,4.429427715798088874e-03
9.386176549999999952e-02,4.429326573766467420e-03
9.392824739999999784e-02,4.429023168240493399e-03
9.397254260000000026e-02,4.428820910232073721e-03
9.403894620000000093e-02,4.428517544665699565e-03
9.412741149999999390e-02,4.428113092144605328e-03
9.419370589999999377e-02,4.427809782862336153e-03
9.430409309999999989e-02,4.427304314582257774e-03
9.432615499999999487e-02,4.427203230833134939e-03
9.439230989999999877e-02,4.426899992082657977e-03
9.450246499999999383e-02,4.426394643005493630e-03
9.463448200000000587e-02,4.425788314069338189e-03
9.465646689999999974e-02,4.425687265450930531e-03
9.483216279999999443e-02,4.424878994844764872e-03
9.489796490000000639e-02,4.424575935302462251e-03
9.491988880000000461e-02,4.424474921637130617e-03
9.500753380000000192e-02,4.424070890973128174e-03
9.509509800000000290e-02,4.423666900389660976e-03
9.516071830000000231e-02,4.423363935862336012e-03
9.520444000000000129e-02,4.423161972085008949e-03
9.524814160000000252e-02,4.422960020988322277e-03
9.537912649999999437e-02,4.422354224917737948e-03
9.550993169999999477e-02,4.421748526638593496e-03
9.555349359999999737e-02,4.421546648002720216e-03
9.559703569999999928e-02,4.421344777169403280e-03
9.561879930000000138e-02,4.421243848385144302e-03
9.579273010000000088e-02,4.420436499580995306e-03
9.587957719999999628e-02,4.420032890525368678e-03
9.590127669999999604e-02,4.419931992417162545e-03
9.596634569999999698e-02,4.419629321268606775e-03
9.603137069999999331e-02,4.419326671323271609e-03
9.607469620000000377e-02,4.419124918704906389e-03
9.613964780000000543e-02,4.418822307613824371e-03
9.622618180000000465e-02,4.418418863879391978e-03
9.629103129999999622e-02,4.418116307231720677e-03
9.642059930000000667e-02,4.417511270981724740e-03
9.648531809999999487e-02,4.417208786206508475e-03
9.665768969999999349e-02,4.416402275783596308e-03
9.672224980000000694e-02,4.416099877528019586e-03
9.674376029999999516e-02,4.415999083124776473e-03
9.676526600000000256e-02,4.415898292325973022e-03
9.691567219999999705e-02,4.415192825055747755e-03
9.693713980000000230e-02,4.415092057367895825e-03
9.698006060000000095e-02,4.414890523374482949e-03
9.717296979999999473e-02,4.413983752356790378e-03
9.725858440000000049e-02,4.413580815028705397e-03
9.732274600000000164e-02,4.413278634690342463e-03
9.742958790000000313e-02,4.412775059001295026e-03
9.751497720000000535e-02,4.412372243590887387e-03
9.762160879999999541e-02,4.411868784924551784e-03
9.768553189999999720e-02,4.411566739452816265e-03
9.777069770000000604e-02,4.411164051027672076e-03
9.791955950000000297e-02,4.410459447797215361e-03
9.794080700000000472e-02,4.410358798742175339e-03
9.796204990000000057e-02,4.410258152698513789e-03
9.800452190000000230e-02,4.410056873804423655e-03
9.802575099999999431e-02,4.409956236270170561e-03
9.808941070000000428e-02,4.409654339726872332e-03
9.811062140000000042e-02,4.409553715158677153e-03
9.813182759999999893e-02,4.409453088704690105e-03
9.825896829999999915e-02,4.408849401112276481e-03
9.844937149999999360e-02,4.407944045243881136e-03
9.847050470000000277e-02,4.407843462703815197e-03
9.853387700000000582e-02,4.407541731958292651e-03
9.859720869999999415e-02,4.407240025348440997e-03
9.868158759999999530e-02,4.406837786629652295e-03
9.870267110000000010e-02,4.406737233529631377e-03
9.876589439999999831e-02,4.406435587045070754e-03
9.887117689999999626e-02,4.405932900682943583e-03
9.895532220000000101e-02,4.405530798410757162e-03
9.903939609999999616e-02,4.405128734199172287e-03
9.914438809999999436e-02,4.404626215459849642e-03
9.927023199999999992e-02,4.404023282713887856e-03
9.935403930000000217e-02,4.403621376620822994e-03
9.945869920000000031e-02,4.403119053236277843e-03
9.947961800000000576e-02,4.403018597048658639e-03
9.954234789999999444e-02,4.402717240656087508e-03
9.960503830000000391e-02,4.402415910222193425e-03
9.962592630000000060e-02,4.402315473062708324e-03
9.964681000000000233e-02,4.402215037452107509e-03
9.970943470000000197e-02,4.401913744701825733e-03
9.979287320000000683e-02,4.401512058100550198e-03
9.995954120000000165e-02,4.400708815597008904e-03
9.998035519999999565e-02,4.400608421536295750e-03
1.000219702000000044e-01,4.400407640628987635e-03
1.000427710999999970e-01,4.400307253359683930e-03
1.001467112000000020e-01,4.399805361295413414e-03
1.002920464000000011e-01,4.399102823575494481e-03
1.003542684999999962e-01,4.398801771946918640e-03
1.003750006000000000e-01,4.398701426256233088e-03
1.004578862999999933e-01,4.398300076064269419e-03
1.004785970000000028e-01,4.398199746386354837e-03
1.006441294999999986e-01,4.397397187206397023e-03
1.007061340000000027e-01,4.397096272082609558e-03
1.007681004000000047e-01,4.396795376957801128e-03
1.007887474000000033e-01,4.396695083459501406e-03
1.009331579999999950e-01,4.395993112462288563e-03
1.009743802999999995e-01,4.395792571298878793e-03
1.010155856999999935e-01,4.395592038716848553e-03
1.011391013000000061e-01,4.394990511031602112e-03
1.012830123999999971e-01,4.394288849172653735e-03
1.013035545000000037e-01,4.394188621547263571e-03
1.013446261000000015e-01,4.393988173205386379e-03
1.014472322999999954e-01,4.393487104876971430e-03
1.014677410999999946e-01,4.393386896334377373e-03
1.015292426999999942e-01,4.393086293666543379e-03
1.016316624999999974e-01,4.392585339314274660e-03
1.018566236999999958e-01,4.391483467860280744e-03
1.019587146000000000e-01,4.390982723595730948e-03
1.019995224000000006e-01,4.390782443068889929e-03
1.020199202000000027e-01,4.390682308600451535e-03
1.020810889999999999e-01,4.390381915905743233e-03
1.021829558000000027e-01,4.389881311580406432e-03
1.022440270999999956e-01,4.389580979318886966e-03
1.023253987999999948e-01,4.389180576765338952e-03
1.024270225000000062e-01,4.388680126658084900e-03
1.024473352000000032e-01,4.388580047062704860e-03
1.025082489999999957e-01,4.388279817551792028e-03
1.025894110999999997e-01,4.387879549549679979e-03
1.026705091000000014e-01,4.387479320205949114e-03
1.027312905999999970e-01,4.387179179630986900e-03
1.029134196000000001e-01,4.386278887240564403e-03
1.029740576000000019e-01,4.385978836142805613e-03
1.029942623999999946e-01,4.385878828127763585e-03
1.030952267999999949e-01,4.385378807269447142e-03
1.031557580000000002e-01,4.385078827842425406e-03
1.032162536999999963e-01,4.384778872343374385e-03
1.032364110999999945e-01,4.384678889925148690e-03
1.032968595999999989e-01,4.384378967950704371e-03
1.034176504999999996e-01,4.383779186286778512e-03
1.035784859999999974e-01,4.382979622326706182e-03
1.036387349999999957e-01,4.382679830756199511e-03
1.038593488000000009e-01,4.381580787659798866e-03
1.038793813000000038e-01,4.381480893175147655e-03
1.038994099999999976e-01,4.381380995780331279e-03
1.039594729999999967e-01,4.381081330683093099e-03
1.040195012999999974e-01,4.380781684261726532e-03
1.040395030000000054e-01,4.380681808323722178e-03
1.040595009000000043e-01,4.380581936531889077e-03
1.041194715000000048e-01,4.380282328374922839e-03
1.041993786000000033e-01,4.379882889459794752e-03
1.042193458000000017e-01,4.379783036424529132e-03
1.042592687999999990e-01,4.379583336620800939e-03
1.043590092999999996e-01,4.379084139104117215e-03
1.044387331999999946e-01,4.378684824287192197e-03
1.044984860999999959e-01,4.378385362292709984e-03
1.045383024999999994e-01,4.378185739966489708e-03
1.045781035999999997e-01,4.377986123173774509e-03
1.046775404000000048e-01,4.377487127642706519e-03
1.047570218000000025e-01,4.377087983062054495e-03
1.048562888999999970e-01,4.376589101893916221e-03
1.048959693999999970e-01,4.376389572617537214e-03
1.049158040000000014e-01,4.376289808100661261e-03
1.050149209999999972e-01,4.375791035563673069e-03
1.051535277999999934e-01,4.375092861993040878e-03
1.052919521000000025e-01,4.374394812177602281e-03
1.053117120999999962e-01,4.374295102976009063e-03
1.053907153000000069e-01,4.373896286044350913e-03
1.055485441999999968e-01,4.373098774884600672e-03
1.056470674999999970e-01,4.372600419826401866e-03
1.057848460000000018e-01,4.371902821384870269e-03
1.058045140000000023e-01,4.371803177079274481e-03
1.058438389999999951e-01,4.371603892623862793e-03
1.058634960999999958e-01,4.371504254809255308e-03
1.059224453000000010e-01,4.371205357235930476e-03
1.060206211000000037e-01,4.370707242843070890e-03
1.060794830000000022e-01,4.370408406307118264e-03
1.060990963999999953e-01,4.370308798448632563e-03
1.061579148000000028e-01,4.370009994702300782e-03
1.062558730999999951e-01,4.369512036285348733e-03
1.063928632000000069e-01,4.368815001071195067e-03
1.064319707999999975e-01,4.368615873259130977e-03
1.064906052999999991e-01,4.368317197145252413e-03
1.065687344999999980e-01,4.367919003573300998e-03
1.067443161000000001e-01,4.367023209814460336e-03
1.067832950000000003e-01,4.366824174887903691e-03
1.068027790999999949e-01,4.366724659817432241e-03
1.068806801000000001e-01,4.366326630717155821e-03
1.069001465000000012e-01,4.366227126316490556e-03
1.069585242999999963e-01,4.365928638621855741e-03
1.070363119999999946e-01,4.365530694602786158e-03
1.070557500000000051e-01,4.365431210385226947e-03
1.070946155999999982e-01,4.365232257586593688e-03
1.072111278000000001e-01,4.364635460294386329e-03
1.073275134000000047e-01,4.364038756780422822e-03
1.073662806000000025e-01,4.363839873032370788e-03
1.075018556999999958e-01,4.363143868967619965e-03
1.076565896000000050e-01,4.362348594464156987e-03
1.077145573999999939e-01,4.362050406265445025e-03
1.077338731000000022e-01,4.361951017994922589e-03
1.077917994999999934e-01,4.361652860767391976e-03
1.078882741999999950e-01,4.361155989305185755e-03
1.079653919999999934e-01,4.360758535347377708e-03
1.080231942000000056e-01,4.360460474726454358e-03
1.081194624000000049e-01,4.359963753356674472e-03
1.081387057999999984e-01,4.359864417696452700e-03
1.081964153999999956e-01,4.359566424536167120e-03
1.082733136999999984e-01,4.359169134145625575e-03
1.082925297000000009e-01,4.359069823899108798e-03
1.084077544000000004e-01,4.358473982925633976e-03
1.084269466000000043e-01,4.358374685556197677e-03
1.084461354000000044e-01,4.358275391193524619e-03
1.085803620999999941e-01,4.357580397457378428e-03
1.085995238000000002e-01,4.357481124516691950e-03
1.086378370999999954e-01,4.357282580961126077e-03
1.086569886000000040e-01,4.357183313876413291e-03
1.087526959000000015e-01,4.356687022177617094e-03
1.088100798000000008e-01,4.356389277270930616e-03
1.088674334999999993e-01,4.356091556066706873e-03
1.089629559000000053e-01,4.355595399487149390e-03
1.090393136000000068e-01,4.355198527247765641e-03
1.090583945999999971e-01,4.355099316201012719e-03
1.091156177999999949e-01,4.354801692176565354e-03
1.092109230999999958e-01,4.354305704890874991e-03
1.093442109999999967e-01,4.353611436110260170e-03
1.094773366000000026e-01,4.352917289790080371e-03
1.095723272999999942e-01,4.352421549094862875e-03
1.096292821999999972e-01,4.352124133506407935e-03
1.096672357000000042e-01,4.351925873530764627e-03
1.097810174999999944e-01,4.351331143895538663e-03
1.097999696000000053e-01,4.351232032335160607e-03
1.098568065000000010e-01,4.350934713506606107e-03
1.099703920999999945e-01,4.350340138294469042e-03
1.100271409999999950e-01,4.350042891513894103e-03
1.101594412999999939e-01,4.349349395246867103e-03
1.101783283000000030e-01,4.349250334515632026e-03
1.102349700999999960e-01,4.348953165015263626e-03
1.103293085000000007e-01,4.348457938830182015e-03
1.104047211000000056e-01,4.348061803509969785e-03
1.104235662999999978e-01,4.347962776776671118e-03
1.104612467999999958e-01,4.347764731875733250e-03
1.105742115999999997e-01,4.347170647962366082e-03
