q,I
2.355878003999999915e-01,2.398171135201084860e-03
2.356584449999999942e-01,2.397238312979567930e-03
2.356672740000000099e-01,2.397121737372239110e-03
2.357202415999999912e-01,2.396422410497511032e-03
2.357643721000000081e-01,2.395839804064114637e-03
2.358261409000000086e-01,2.395024408447865745e-03
2.358702515999999971e-01,2.394442163941779955e-03
2.359496301000000018e-01,2.393394503650956955e-03
2.359760837000000055e-01,2.393045392039828446e-03
2.360113504999999945e-01,2.392579994243906102e-03
2.360906815000000103e-01,2.391533201577448683e-03
2.361083069999999895e-01,2.391300647225189091e-03
2.361171193000000113e-01,2.391184379080946512e-03
2.361523650000000030e-01,2.390719366695955635e-03
2.361611755999999951e-01,2.390603128646820019e-03
2.362316486999999909e-01,2.389673440894100886e-03
2.362932953999999919e-01,2.388860279943715373e-03
2.363021006999999896e-01,2.388744138150126692e-03
2.363285148000000002e-01,2.388395748845817575e-03
2.363725318000000075e-01,2.387815220246256292e-03
2.363901362999999978e-01,2.387583050881614440e-03
2.363989380000000029e-01,2.387466975214856766e-03
2.364693401999999889e-01,2.386538586189633840e-03
2.365045335000000026e-01,2.386074535854201904e-03
2.365309250000000030e-01,2.385726561160113075e-03
2.365397214999999942e-01,2.385610581605496650e-03
2.365661089999999966e-01,2.385262678965929459e-03
2.365836990999999889e-01,2.385030773888720257e-03
2.366364615000000060e-01,2.384335202710062725e-03
2.366452541000000076e-01,2.384219295183255365e-03
2.366716299000000134e-01,2.383871608607177756e-03
2.367155830000000072e-01,2.383292250960700100e-03
2.367243726999999909e-01,2.383176397426580231e-03
2.367507396000000097e-01,2.382828872803017389e-03
2.367771036999999912e-01,2.382481402147067044e-03
2.367946780999999890e-01,2.382249785021589312e-03
2.368210373000000091e-01,2.381902404291231547e-03
2.368473935000000030e-01,2.381555077504910519e-03
2.368561781999999893e-01,2.381439313894759963e-03
2.369527889999999970e-01,2.380166309613376569e-03
2.370054692999999935e-01,2.379472249098781630e-03
2.370669146999999921e-01,2.378662784225285976e-03
2.371371186000000020e-01,2.377738040577182140e-03
2.371458925999999912e-01,2.377622474543123355e-03
2.371985299000000103e-01,2.376929203940192272e-03
2.372160731000000078e-01,2.376698161579885761e-03
2.372423854000000054e-01,2.376351642879435955e-03
2.373476056000000112e-01,2.374966106006819264e-03
2.373739032999999943e-01,2.374619856227488338e-03
2.374089624999999870e-01,2.374158273474486890e-03
2.374264900999999983e-01,2.373927517930294207e-03
2.374527791000000110e-01,2.373581429395412064e-03
2.374878266000000071e-01,2.373120061595266478e-03
2.375141088000000122e-01,2.372774098418598595e-03
2.375666644999999966e-01,2.372082333188548116e-03
2.375929380000000035e-01,2.371736531116854646e-03
2.376192085999999926e-01,2.371390782728020116e-03
2.376542315999999877e-01,2.370929868370314809e-03
2.376629865000000064e-01,2.370814654688516675e-03
2.376892493999999967e-01,2.370469049414132123e-03
2.376980029999999910e-01,2.370353859577313364e-03
2.377767712999999949e-01,2.369317419263468685e-03
2.378730081000000052e-01,2.368051314237297564e-03
2.378992477999999910e-01,2.367706137926359374e-03
2.379866925000000133e-01,2.366555937149701378e-03
2.380129196000000114e-01,2.366210992960433596e-03
2.380478846000000093e-01,2.365751150660506345e-03
2.380828445000000015e-01,2.365291403526744839e-03
2.381177992000000077e-01,2.364831751539198459e-03
2.381265371000000075e-01,2.364716853406561778e-03
2.381876933000000029e-01,2.363912732916063908e-03
2.381964286000000097e-01,2.363797882334442435e-03
2.382226326999999921e-01,2.363453366240138211e-03
2.382924959999999925e-01,2.362534918051361829e-03
2.383186895000000138e-01,2.362190597979881446e-03
2.383274200000000120e-01,2.362075836498465486e-03
2.383536096999999965e-01,2.361731587676677013e-03
2.383623388999999981e-01,2.361616849944566960e-03
2.384059802999999866e-01,2.361043250313035226e-03
2.384757899000000125e-01,2.360125799481908003e-03
2.385019633000000083e-01,2.359781853306712647e-03
2.385281337000000057e-01,2.359437960509772666e-03
2.385368566000000135e-01,2.359323341439301287e-03
2.386066279000000068e-01,2.358406602303636610e-03
2.386153478999999966e-01,2.358292036588258145e-03
2.386763789000000135e-01,2.357490242502307577e-03
2.386850963000000103e-01,2.357375724190719207e-03
2.387112466999999905e-01,2.357032204798445354e-03
2.387461093999999895e-01,2.356574261867493136e-03
2.387548243000000014e-01,2.356459790938238066e-03
2.387722530999999981e-01,2.356230866848114947e-03
2.388158196000000066e-01,2.355658660230649289e-03
2.388506670999999970e-01,2.355201001485235455e-03
2.388767992999999978e-01,2.354857819566294735e-03
2.388942192000000075e-01,2.354629061205897565e-03
2.389551789999999898e-01,2.353828593294676492e-03
2.389900061000000131e-01,2.353371313175325451e-03
2.390248282000000113e-01,2.352914127661845291e-03
2.390335329000000120e-01,2.352799846062449737e-03
2.390509413999999944e-01,2.352571300598329564e-03
2.390857546000000056e-01,2.352114280592967899e-03
2.391031593000000066e-01,2.351885806045664416e-03
2.391640657000000114e-01,2.351086331238482884e-03
2.392336540999999983e-01,2.350173000116505869e-03
2.392423512999999891e-01,2.350058860296312842e-03
2.392684407000000013e-01,2.349716476256657333e-03
2.393379988000000069e-01,2.348803711830611818e-03
2.393640777999999913e-01,2.348461522527645323e-03
2.393727702000000013e-01,2.348347471224125887e-03
2.393814622999999864e-01,2.348233425820041471e-03
2.394509874999999899e-01,2.347321274896204193e-03
2.394683656999999910e-01,2.347093296127136450e-03
2.394770542999999918e-01,2.346979315585658640e-03
2.395204924999999874e-01,2.346409501293124020e-03
2.395465516999999989e-01,2.346067683435014602e-03
2.395812928999999925e-01,2.345612008781854975e-03
2.396073454000000047e-01,2.345270314646449947e-03
2.396507600999999987e-01,2.344700942211542637e-03
2.397288867000000046e-01,2.343676442761801881e-03
2.397896341999999903e-01,2.342879939446442482e-03
2.398850634999999953e-01,2.341628873762944922e-03
2.398937369999999958e-01,2.341515175802264415e-03
2.399284278999999909e-01,2.341060442748755469e-03
2.399370997999999977e-01,2.340946774181360077e-03
2.399631137000000081e-01,2.340605803742370778e-03
2.399891248999999893e-01,2.340264886193910241e-03
2.399977946000000084e-01,2.340151258762784587e-03
2.400064640000000027e-01,2.340037637206407971e-03
2.400238020000000083e-01,2.339810411720227683e-03
2.400758081999999904e-01,2.339128876233755473e-03
2.401278031999999896e-01,2.338447552155156241e-03
2.401451323999999887e-01,2.338220491097254671e-03
2.401971123999999957e-01,2.337539448789176851e-03
2.402750613000000091e-01,2.336518281391878650e-03
2.403010385999999887e-01,2.336177997842698705e-03
2.403096970999999971e-01,2.336064581721288870e-03
2.403789537999999892e-01,2.335157463818566918e-03
2.404741491999999869e-01,2.333910789165730398e-03
2.404828015000000097e-01,2.333797490259319988e-03
2.404914533999999993e-01,2.333684197210451894e-03
2.405174073999999940e-01,2.333344353201745412e-03
2.405606577999999940e-01,2.332778063640583016e-03
2.406211953000000070e-01,2.331985504131770578e-03
2.406298423000000075e-01,2.331872304755892855e-03
2.406903622999999881e-01,2.331080072963901979e-03
2.406990068000000038e-01,2.330966920395419455e-03
2.407162948999999885e-01,2.330740632803579484e-03
2.407249384000000048e-01,2.330627497782144977e-03
2.407508671999999961e-01,2.330288127804259167e-03
2.407940756999999987e-01,2.329722628119803782e-03
2.408545545000000121e-01,2.328931174077747239e-03
2.408631931000000115e-01,2.328818132591782900e-03
2.408977444000000023e-01,2.328366025075544622e-03
2.409322906999999958e-01,2.327914011031145987e-03
2.409581972000000016e-01,2.327575061826710114e-03
2.409754665999999934e-01,2.327349124888557653e-03
2.410013685000000072e-01,2.327010263275937525e-03
2.410272675000000031e-01,2.326671454205445598e-03
2.410963181000000122e-01,2.325768220164844448e-03
2.411049480000000134e-01,2.325655342169502190e-03
2.411394645999999919e-01,2.325203888524823674e-03
2.411739763000000092e-01,2.324752528210527643e-03
2.411826035000000090e-01,2.324639702711304382e-03
2.412429849000000126e-01,2.323850087483457678e-03
2.412688580000000027e-01,2.323511768400969048e-03
2.413205958999999901e-01,2.322835287591524037e-03
2.413464606999999873e-01,2.322497125846820134e-03
2.413895624999999878e-01,2.321933639441478049e-03
2.414068011000000125e-01,2.321708285648723009e-03
2.414154199000000112e-01,2.321595617486439233e-03
2.414498921999999881e-01,2.321145003063834061e-03
2.414843594999999954e-01,2.320694481786237089e-03
2.415446655000000054e-01,2.319906293620074486e-03
2.415791193000000059e-01,2.319456028384779458e-03
2.415963442999999877e-01,2.319230930670867444e-03
2.416221795999999866e-01,2.318893327718455927e-03
2.416480121000000036e-01,2.318555777100991550e-03
2.416566223000000124e-01,2.318443271859073774e-03
2.416824512000000091e-01,2.318105791011190568e-03
2.417599210999999970e-01,2.317093662334503753e-03
2.418029492000000058e-01,2.316531571993144401e-03
2.418631757999999965e-01,2.315744889464411635e-03
2.419319876999999896e-01,2.314846172085492301e-03
2.419405877999999954e-01,2.314733858533477625e-03
2.419577871999999963e-01,2.314509248838330768e-03
2.420695529000000124e-01,2.313049851483024461e-03
2.421039319999999939e-01,2.312601003329826065e-03
2.421383061999999864e-01,2.312152247934726179e-03
2.421468989999999988e-01,2.312040073577145693e-03
2.421726755999999980e-01,2.311703585277122795e-03
2.421984493000000072e-01,2.311367149131503089e-03
2.423358633000000095e-01,2.309573703482361434e-03
2.423530345000000086e-01,2.309349627001568324e-03
2.423702045999999999e-01,2.309125573673498875e-03
2.424045410000000011e-01,2.308677536465031550e-03
2.424474547999999896e-01,2.308117620144739101e-03
2.424903609000000071e-01,2.307557848441797732e-03
2.425075211999999925e-01,2.307333980244092014e-03
2.425589948999999912e-01,2.306662514423005617e-03
2.426104575999999957e-01,2.305991256703564512e-03
2.426533348999999895e-01,2.305432034186230723e-03
2.426790577000000060e-01,2.305096570005192753e-03
2.426876313000000118e-01,2.304984760164216669e-03
2.427219227999999895e-01,2.304537578555228197e-03
2.427562094999999864e-01,2.304090489338612990e-03
2.427647804999999992e-01,2.303978731468871079e-03
2.427819213999999892e-01,2.303755233047941834e-03
2.427904914000000025e-01,2.303643492495933975e-03
2.428333369000000019e-01,2.303084876311626509e-03
2.428590405999999924e-01,2.302749775848609518e-03
2.428933078999999939e-01,2.302303056003926658e-03
2.429190052000000100e-01,2.301968076689232378e-03
2.429532641000000104e-01,2.301521518344232936e-03
2.429618280999999991e-01,2.301409893172647741e-03
2.429703917000000102e-01,2.301298273767357107e-03
2.430645720999999870e-01,2.300070840763479649e-03
2.431672726999999923e-01,2.298732618079362810e-03
2.431758290999999905e-01,2.298621136957299492e-03
2.432014966000000111e-01,2.298286728138520911e-03
2.432271614000000026e-01,2.297952371133029064e-03
2.432442696999999876e-01,2.297729495242094386e-03
2.432699298999999871e-01,2.297395224571277626e-03
2.433041394000000079e-01,2.296949610903618443e-03
2.433297933000000135e-01,2.296615461062587096e-03
2.434323820000000027e-01,2.295279379308112159e-03
2.434494759999999980e-01,2.295056779507539859e-03
2.435007505000000017e-01,2.294389118046293637e-03
2.435092952000000033e-01,2.294277861248189901e-03
2.435776420999999914e-01,2.293388013681711517e-03
2.435861840999999917e-01,2.293276808582868104e-03
2.436118083000000101e-01,2.292943227741507922e-03
2.436459698000000007e-01,2.292498533671286434e-03
2.437228154999999952e-01,2.291498307806623391e-03
2.437825677000000080e-01,2.290720675681590102e-03
2.437911024999999954e-01,2.290609608321415250e-03
2.438167052000000112e-01,2.290276440655283473e-03
2.438593703999999973e-01,2.289721275892850870e-03
2.438764344000000084e-01,2.289499250118612415e-03
2.438849659000000003e-01,2.289388245831172099e-03
2.439190891000000139e-01,2.288944285990942087e-03
2.439873211999999958e-01,2.288056641357308525e-03
2.440129033000000003e-01,2.287723869140628578e-03
2.440214300000000114e-01,2.287612956523459463e-03
2.440470086000000038e-01,2.287280253030570497e-03
2.440640594000000052e-01,2.287058479330018618e-03
2.441237280999999926e-01,2.286282451711736750e-03
2.441492959000000074e-01,2.285949954296102437e-03
2.442004234000000051e-01,2.285285113956025353e-03
2.442941295999999929e-01,2.284066774789480798e-03
2.443367113999999896e-01,2.283513212953269204e-03
2.444048268000000024e-01,2.282627811191488294e-03
2.444218526999999974e-01,2.282406517883391831e-03
2.444303651999999993e-01,2.282295879797092975e-03
2.444984545999999981e-01,2.281410980711614991e-03
2.445239831999999891e-01,2.281079237765779380e-03
2.445324922000000067e-01,2.280968668200531336e-03
2.445580172000000052e-01,2.280636993753042043e-03
2.445665250000000068e-01,2.280526447018547780e-03
2.446345763999999978e-01,2.279642278557294545e-03
2.446770990000000090e-01,2.279089858667746049e-03
2.447026089999999876e-01,2.278758475170577450e-03
2.447366182000000057e-01,2.278316710329529420e-03
2.447961227999999878e-01,2.277543841315762211e-03
2.448046222999999966e-01,2.277433454251493773e-03
2.448301190000000127e-01,2.277102327249360455e-03
2.448641105000000096e-01,2.276660904336955376e-03
2.448726075999999863e-01,2.276550562849069016e-03
2.449320792999999941e-01,2.275778331894141079e-03
2.449405739999999942e-01,2.275668035961682639e-03
2.449490685000000056e-01,2.275557745722814763e-03
2.450085216000000010e-01,2.274785873430273508e-03
2.450170137000000081e-01,2.274675628724906647e-03
2.451019187000000044e-01,2.273573494578710972e-03
2.451104075999999965e-01,2.273463312449538337e-03
2.451358724999999905e-01,2.273132800178869536e-03
2.452122512999999893e-01,2.272141570371936405e-03
2.452207362999999918e-01,2.272031462147226181e-03
2.452377055999999944e-01,2.271811262745257291e-03
2.452461897999999862e-01,2.271701171566265637e-03
2.452886062999999894e-01,2.271150800898625189e-03
2.453140527000000071e-01,2.270820646663569264e-03
2.453394963999999956e-01,2.270490543541254114e-03
2.453734173000000074e-01,2.270050485545618488e-03
2.454158117999999944e-01,2.269500540782565679e-03
2.454242898000000006e-01,2.269390568858771322e-03
2.454751518000000132e-01,2.268730856484293262e-03
2.454836277999999927e-01,2.268620924280373864e-03
2.454921035000000029e-01,2.268510997751591474e-03
2.455175287999999956e-01,2.268181252196300925e-03
2.455514250999999981e-01,2.267741670863242763e-03
2.456446157999999935e-01,2.266533289966606544e-03
2.456530859000000122e-01,2.266423471168180475e-03
2.456784945000000109e-01,2.266094048772455873e-03
2.456954322000000079e-01,2.265874462172319265e-03
2.457885682000000016e-01,2.264667140883352883e-03
2.458224271999999988e-01,2.264228284842263565e-03
2.458308912000000124e-01,2.264118584985421942e-03
2.458985927000000016e-01,2.263241189876163441e-03
2.459239759000000081e-01,2.262912260075787031e-03
2.459578162000000123e-01,2.262473766206692365e-03
