q,I
2.396507600999999987e-01,6.250276030302872492e-05
2.397288867000000046e-01,6.249028409364232133e-05
2.397896341999999903e-01,6.248058231082041054e-05
2.398850634999999953e-01,6.246533883258909448e-05
2.398937369999999958e-01,6.246395341221853308e-05
2.399284278999999909e-01,6.245841188219298839e-05
2.399370997999999977e-01,6.245702637061639935e-05
2.399631137000000081e-01,6.245287060349063015e-05
2.399891248999999893e-01,6.244871476137788793e-05
2.399977946000000084e-01,6.244732953931167148e-05
2.400064640000000027e-01,6.244594464762402892e-05
2.400238020000000083e-01,6.244317412913739050e-05
2.400758081999999904e-01,6.243486452572330004e-05
2.401278031999999896e-01,6.242655622485739390e-05
2.401451323999999887e-01,6.242378670882064182e-05
2.401971123999999957e-01,6.241547942019167437e-05
2.402750613000000091e-01,6.240302059957047608e-05
2.403010385999999887e-01,6.239886787309249143e-05
2.403096970999999971e-01,6.239748385281349344e-05
2.403789537999999892e-01,6.238641291982215001e-05
2.404741491999999869e-01,6.237119313106526119e-05
2.404828015000000097e-01,6.236980948918005845e-05
2.404914533999999993e-01,6.236842574181073926e-05
2.405174073999999940e-01,6.236427625971962369e-05
2.405606577999999940e-01,6.235735965052789155e-05
2.406211953000000070e-01,6.234767864130496759e-05
2.406298423000000075e-01,6.234629596203847572e-05
2.406903622999999881e-01,6.233661606809529532e-05
2.406990068000000038e-01,6.233523307384091308e-05
2.407162948999999885e-01,6.233246846744273397e-05
2.407249384000000048e-01,6.233108554059340408e-05
2.407508671999999961e-01,6.232693830620218527e-05
2.407940756999999987e-01,6.232002629475924343e-05
2.408545545000000121e-01,6.231035040918232021e-05
2.408631931000000115e-01,6.230896811837778246e-05
2.408977444000000023e-01,6.230344014903922137e-05
2.409322906999999958e-01,6.229791258335479404e-05
2.409581972000000016e-01,6.229376706224185750e-05
2.409754665999999934e-01,6.229100405838970938e-05
2.410013685000000072e-01,6.228685879054892110e-05
2.410272675000000031e-01,6.228271432160872422e-05
2.410963181000000122e-01,6.227166322297449216e-05
2.411049480000000134e-01,6.227028168828813138e-05
2.411394645999999919e-01,6.226475749442592111e-05
2.411739763000000092e-01,6.225923289812582151e-05
2.411826035000000090e-01,6.225785226314786908e-05
2.412429849000000126e-01,6.224818634507775983e-05
2.412688580000000027e-01,6.224404460361012120e-05
2.413205958999999901e-01,6.223576121080111464e-05
2.413464606999999873e-01,6.223161981666414718e-05
2.413895624999999878e-01,6.222471845608038758e-05
2.414068011000000125e-01,6.222195780594315937e-05
2.414154199000000112e-01,6.222057789293105614e-05
2.414498921999999881e-01,6.221505790896883904e-05
2.414843594999999954e-01,6.220953827027827121e-05
2.415446655000000054e-01,6.219987946720064928e-05
2.415791193000000059e-01,6.219436155979433261e-05
2.415963442999999877e-01,6.219160185436671984e-05
2.416221795999999866e-01,6.218746344922694504e-05
2.416480121000000036e-01,6.218332613010974527e-05
2.416566223000000124e-01,6.218194623474414371e-05
2.416824512000000091e-01,6.217780893373070787e-05
2.417599210999999970e-01,6.216539762891130894e-05
2.418029492000000058e-01,6.215850356258145466e-05
2.418631757999999965e-01,6.214885268467238366e-05
2.419319876999999896e-01,6.213782584110858365e-05
2.419405877999999954e-01,6.213644751085865424e-05
2.419577871999999963e-01,6.213369152133210922e-05
2.420695529000000124e-01,6.211577750637797607e-05
2.421039319999999939e-01,6.211026641057566106e-05
2.421383061999999864e-01,6.210475581996709258e-05
2.421468989999999988e-01,6.210337819874716585e-05
2.421726755999999980e-01,6.209924593261166722e-05
2.421984493000000072e-01,6.209511347398650831e-05
2.423358633000000095e-01,6.207307986484618184e-05
2.423530345000000086e-01,6.207032623288747243e-05
2.423702045999999999e-01,6.206757280249330390e-05
2.424045410000000011e-01,6.206206647554334834e-05
2.424474547999999896e-01,6.205518377003739678e-05
2.424903609000000071e-01,6.204830195152343604e-05
2.425075211999999925e-01,6.204554974218812538e-05
2.425589948999999912e-01,6.203729273195956529e-05
2.426104575999999957e-01,6.202903666646305007e-05
2.426533348999999895e-01,6.202215824674758458e-05
2.426790577000000060e-01,6.201803087544041659e-05
2.426876313000000118e-01,6.201665514357037245e-05
2.427219227999999895e-01,6.201115280615562733e-05
2.427562094999999864e-01,6.200565149792373822e-05
2.427647804999999992e-01,6.200427613362267931e-05
2.427819213999999892e-01,6.200152547784632657e-05
2.427904914000000025e-01,6.200015033026985516e-05
2.428333369000000019e-01,6.199327450852565270e-05
2.428590405999999924e-01,6.198914976946763968e-05
2.428933078999999939e-01,6.198365018543116267e-05
2.429190052000000100e-01,6.197952539471315229e-05
2.429532641000000104e-01,6.197402604958219608e-05
2.429618280999999991e-01,6.197265194449758248e-05
2.429703917000000102e-01,6.197127754894883719e-05
2.430645720999999870e-01,6.195615902875996968e-05
2.431672726999999923e-01,6.193966946907451452e-05
2.431758290999999905e-01,6.193829590042498727e-05
2.432014966000000111e-01,6.193417470382179657e-05
2.432271614000000026e-01,6.193005329879171575e-05
2.432442696999999876e-01,6.192730632890681237e-05
2.432699298999999871e-01,6.192318547904460883e-05
2.433041394000000079e-01,6.191769154382044166e-05
2.433297933000000135e-01,6.191357108749238815e-05
2.434323820000000027e-01,6.189709384012946766e-05
2.434494759999999980e-01,6.189434850818798016e-05
2.435007505000000017e-01,6.188611140531580950e-05
2.435092952000000033e-01,6.188473887179780323e-05
2.435776420999999914e-01,6.187375812941301627e-05
2.435861840999999917e-01,6.187238577164083468e-05
2.436118083000000101e-01,6.186826897510000326e-05
2.436459698000000007e-01,6.186277998348215141e-05
2.437228154999999952e-01,6.185043119011311426e-05
2.437825677000000080e-01,6.184082843652450342e-05
2.437911024999999954e-01,6.183945737426843863e-05
2.438167052000000112e-01,6.183534229941061117e-05
2.438593703999999973e-01,6.182848475467085745e-05
2.438764344000000084e-01,6.182574223085872292e-05
2.438849659000000003e-01,6.182437030158736339e-05
2.439190891000000139e-01,6.181888558452301459e-05
2.439873211999999958e-01,6.180791696671119326e-05
2.440129033000000003e-01,6.180380428606911864e-05
2.440214300000000114e-01,6.180243318324593550e-05
2.440470086000000038e-01,6.179832058813484910e-05
2.440640594000000052e-01,6.179557978124144957e-05
2.441237280999999926e-01,6.178598502222023561e-05
2.441492959000000074e-01,6.178187450248154809e-05
2.442004234000000051e-01,6.177365246984724105e-05
2.442941295999999929e-01,6.175858156089195983e-05
2.443367113999999896e-01,6.175173303414926214e-05
2.444048268000000024e-01,6.174077587098849771e-05
2.444218526999999974e-01,6.173803733107620243e-05
2.444303651999999993e-01,6.173666836292162762e-05
2.444984545999999981e-01,6.172571385293113564e-05
2.445239831999999891e-01,6.172160649358049639e-05
2.445324922000000067e-01,6.172023765047590280e-05
2.445580172000000052e-01,6.171613047752748100e-05
2.445665250000000068e-01,6.171476146137751218e-05
2.446345763999999978e-01,6.170381157930017165e-05
2.446770990000000090e-01,6.169696901949263119e-05
2.447026089999999876e-01,6.169286306778629743e-05
2.447366182000000057e-01,6.168738967268804548e-05
2.447961227999999878e-01,6.167781247092717816e-05
2.448046222999999966e-01,6.167644495466681801e-05
2.448301190000000127e-01,6.167234071114835600e-05
2.448641105000000096e-01,6.166686925426499211e-05
2.448726075999999863e-01,6.166550154823496389e-05
2.449320792999999941e-01,6.165592732905651220e-05
2.449405739999999942e-01,6.165455994624983852e-05
2.449490685000000056e-01,6.165319237084783551e-05
2.450085216000000010e-01,6.164362002131217077e-05
2.450170137000000081e-01,6.164225252549600112e-05
2.451019187000000044e-01,6.162858188795660157e-05
2.451104075999999965e-01,6.162721448027261089e-05
2.451358724999999905e-01,6.162311387767913985e-05
2.452122512999999893e-01,6.161081364126023009e-05
2.452207362999999918e-01,6.160944663883846184e-05
2.452377055999999944e-01,6.160671312340564271e-05
2.452461897999999862e-01,6.160534712013194505e-05
2.452886062999999894e-01,6.159851467045917987e-05
2.453140527000000071e-01,6.159441589463485927e-05
2.453394963999999956e-01,6.159031818504104370e-05
2.453734173000000074e-01,6.158485300717541798e-05
2.454158117999999944e-01,6.157802383051529170e-05
2.454242898000000006e-01,6.157665776169941787e-05
2.454751518000000132e-01,6.156846357559375552e-05
2.454836277999999927e-01,6.156709824522620599e-05
2.454921035000000029e-01,6.156573195015109458e-05
2.455175287999999956e-01,6.156163567190042795e-05
2.455514250999999981e-01,6.155617349842942756e-05
2.456446157999999935e-01,6.154115648955431914e-05
2.456530859000000122e-01,6.153979123241858193e-05
2.456784945000000109e-01,6.153569618933694616e-05
2.456954322000000079e-01,6.153296654976061770e-05
2.457885682000000016e-01,6.151795519846039529e-05
2.458224271999999988e-01,6.151249749431671470e-05
2.458308912000000124e-01,6.151113277566624949e-05
2.458985927000000016e-01,6.150021886375484168e-05
2.459239759000000081e-01,6.149612653423334964e-05
2.459578162000000123e-01,6.149067028763513846e-05
2.460170254999999861e-01,6.148112420368884081e-05
2.460254828000000005e-01,6.147975999574328441e-05
2.460508530000000138e-01,6.147566874671656263e-05
2.460593091000000121e-01,6.147430590058508299e-05
2.461269477999999955e-01,6.146339775939812253e-05
2.461607601999999950e-01,6.145794538248183000e-05
2.461692125000000120e-01,6.145658149780296913e-05
2.462283710000000014e-01,6.144704061438611812e-05
2.463044108999999926e-01,6.143477466235781534e-05
2.463213055000000040e-01,6.143204956880156853e-05
2.463635369000000130e-01,6.142523682244207086e-05
2.463973167999999880e-01,6.141978753992680226e-05
2.464310920999999988e-01,6.141433774813247269e-05
2.464395352000000039e-01,6.141297605499567141e-05
2.464564204999999952e-01,6.141025181958953698e-05
2.464901877000000019e-01,6.140480325721167838e-05
2.465070695000000089e-01,6.140207961107508965e-05
2.465914613999999894e-01,6.138846106084850588e-05
2.466420826999999871e-01,6.138029182313890796e-05
2.466673893999999922e-01,6.137620702051049229e-05
2.466926936000000126e-01,6.137212312142952290e-05
2.467011276999999947e-01,6.137076209812786709e-05
2.467348614000000051e-01,6.136531706128978613e-05
2.467685904999999957e-01,6.135987256538888684e-05
2.468360347999999926e-01,6.134898625319430254e-05
2.468444640000000134e-01,6.134762548603069369e-05
2.468697499999999989e-01,6.134354290373497394e-05
2.469118875999999907e-01,6.133674007368017855e-05
2.469371666999999881e-01,6.133265886952418082e-05
2.469624431999999925e-01,6.132857785623542968e-05
2.469708680999999906e-01,6.132721760094875219e-05
2.469961411000000107e-01,6.132313626294941928e-05
2.470045649000000010e-01,6.132177574420218308e-05
2.470466795000000049e-01,6.131497612941617784e-05
2.470719447999999985e-01,6.131089586354599255e-05
2.471393063000000001e-01,6.130001746824372899e-05
2.471729802000000031e-01,6.129457852582946890e-05
2.472403140999999971e-01,6.128370314744061172e-05
2.472487295999999946e-01,6.128234379273795782e-05
2.472655596999999983e-01,6.127962475846442526e-05
2.473160429000000049e-01,6.127147006826518623e-05
2.473412806999999991e-01,6.126739297376154487e-05
2.473749271000000027e-01,6.126195748556045081e-05
2.474001589000000001e-01,6.125788140083821996e-05
2.474422061000000062e-01,6.125108792097789850e-05
2.474758387999999865e-01,6.124565329463033461e-05
2.475178731000000076e-01,6.123886162790301735e-05
2.475346848999999960e-01,6.123614519304009397e-05
2.476103236999999957e-01,6.122392109039607360e-05
2.476439334999999964e-01,6.121849005878666431e-05
2.476523351999999900e-01,6.121713147252194956e-05
2.476775387000000050e-01,6.121305886630527468e-05
2.477195389000000081e-01,6.120626991586724131e-05
2.477699295999999940e-01,6.119812498701832678e-05
2.477783271000000009e-01,6.119676739232102235e-05
2.478371014000000094e-01,6.118726618667760797e-05
2.478454965999999926e-01,6.118590913889989595e-05
2.478538915000000065e-01,6.118455240892405327e-05
2.478790744999999907e-01,6.118048062772791802e-05
2.479881714000000126e-01,6.116284189657154933e-05
2.480468959999999889e-01,6.115334593885929360e-05
2.480552839999999870e-01,6.115198974469066224e-05
2.480720593999999890e-01,6.114927628603335165e-05
2.481056066000000004e-01,6.114385103812623550e-05
2.481223785999999987e-01,6.114113888172913159e-05
2.481475343000000000e-01,6.113707060051972798e-05
2.481726874999999888e-01,6.113300253384738490e-05
2.481810714000000084e-01,6.113164622214259153e-05
2.482062211999999934e-01,6.112757880692898025e-05
2.482565132000000008e-01,6.111944420027196523e-05
2.482816552999999871e-01,6.111537709754218453e-05
2.483486886999999865e-01,6.110453339731563151e-05
2.483738215000000082e-01,6.110046741097912421e-05
2.483821985999999926e-01,6.109911223541222684e-05
2.484575793000000088e-01,6.108691603780252815e-05
2.484743275000000085e-01,6.108420623666012807e-05
2.484827011000000085e-01,6.108285192526482577e-05
2.485161928999999881e-01,6.107743226694983970e-05
2.485245651999999916e-01,6.107607713794254095e-05
2.485496802000000116e-01,6.107201363360830826e-05
2.485747927999999995e-01,6.106794970506635529e-05
2.487086833999999913e-01,6.104628037070959764e-05
2.487254145999999999e-01,6.104357316167420078e-05
2.487505094000000139e-01,6.103951061511042500e-05
2.488759453000000121e-01,6.101920589349409406e-05
2.488843054000000055e-01,6.101785213187997317e-05
2.489093842000000001e-01,6.101379234926545024e-05
2.489261020000000102e-01,6.101108517410787471e-05
2.489511765000000099e-01,6.100702560111568998e-05
2.489846052999999948e-01,6.100161339353486604e-05
2.490096739000000059e-01,6.099755397826362455e-05
2.490598036999999987e-01,6.098943650232127589e-05
2.490848647999999999e-01,6.098537842390336480e-05
2.491099233000000079e-01,6.098131995395235464e-05
2.491182755999999943e-01,6.097996745252127918e-05
2.491266276000000113e-01,6.097861523064480177e-05
2.491767337999999943e-01,6.097050020471206968e-05
2.491934336000000139e-01,6.096779541169880778e-05
2.492518742000000009e-01,6.095833028585505021e-05
2.492602217999999870e-01,6.095697794142693898e-05
2.492769159999999873e-01,6.095427377862323214e-05
2.492852627000000099e-01,6.095292175517285559e-05
2.493854013000000036e-01,6.093670006523222533e-05
2.494104296000000109e-01,6.093264551514819609e-05
2.494604787999999962e-01,6.092453600650055200e-05
2.494854995999999936e-01,6.092048224385805265e-05
2.495271954000000125e-01,6.091372612766025592e-05
2.495522095999999912e-01,6.090967325090707989e-05
2.495855579000000046e-01,6.090426885916705143e-05
2.496439065999999929e-01,6.089481399102420541e-05
2.496522411000000052e-01,6.089346279430200723e-05
2.496605752000000122e-01,6.089211230223393111e-05
2.497105742999999878e-01,6.088400941847481811e-05
2.497189065000000041e-01,6.088265841242787466e-05
2.497522325000000043e-01,6.087725681799109487e-05
2.497772241000000004e-01,6.087320577260311750e-05
2.497938838000000050e-01,6.087050553995674413e-05
