q,I
2.363989380000000029e-01,6.031692484795541341e-03
2.364693401999999889e-01,6.030639077346252631e-03
2.365045335000000026e-01,6.030112472737943208e-03
2.365309250000000030e-01,6.029717562635313749e-03
2.365397214999999942e-01,6.029585934191742692e-03
2.365661089999999966e-01,6.029191073630118212e-03
2.365836990999999889e-01,6.028927853894756016e-03
2.366364615000000060e-01,6.028138293743330600e-03
2.366452541000000076e-01,6.028006714828041193e-03
2.366716299000000134e-01,6.027612002841039804e-03
2.367155830000000072e-01,6.026954232043581564e-03
2.367243726999999909e-01,6.026822690260333522e-03
2.367507396000000097e-01,6.026428089657107599e-03
2.367771036999999912e-01,6.026033526173856306e-03
2.367946780999999890e-01,6.025770504471832968e-03
2.368210373000000091e-01,6.025376002844649685e-03
2.368473935000000030e-01,6.024981538325325722e-03
2.368561781999999893e-01,6.024850058397280932e-03
2.369527889999999970e-01,6.023404051236558830e-03
2.370054692999999935e-01,6.022615530225317905e-03
2.370669146999999921e-01,6.021695776487040117e-03
2.371371186000000020e-01,6.020644876466373779e-03
2.371458925999999912e-01,6.020513532492978437e-03
2.371985299000000103e-01,6.019725555105642952e-03
2.372160731000000078e-01,6.019462928907242522e-03
2.372423854000000054e-01,6.019069020476872957e-03
2.373476056000000112e-01,6.017493757087997823e-03
2.373739032999999943e-01,6.017100033802098326e-03
2.374089624999999870e-01,6.016575126999657887e-03
2.374264900999999983e-01,6.016312698272395856e-03
2.374527791000000110e-01,6.015919086019880235e-03
2.374878266000000071e-01,6.015394327241891000e-03
2.375141088000000122e-01,6.015000801321685603e-03
2.375666644999999966e-01,6.014213860454365769e-03
2.375929380000000035e-01,6.013820445498233372e-03
2.376192085999999926e-01,6.013427067520914215e-03
2.376542315999999877e-01,6.012902621067357789e-03
2.376629865000000064e-01,6.012771519723582835e-03
2.376892493999999967e-01,6.012378240336443969e-03
2.376980029999999910e-01,6.012247155420858552e-03
2.377767712999999949e-01,6.011067575976160142e-03
2.378730081000000052e-01,6.009626319347837788e-03
2.378992477999999910e-01,6.009233335542993673e-03
2.379866925000000133e-01,6.007923656206838950e-03
2.380129196000000114e-01,6.007530832393008328e-03
2.380478846000000093e-01,6.007007124721055503e-03
2.380828445000000015e-01,6.006483482655287226e-03
2.381177992000000077e-01,6.005959906185505057e-03
2.381265371000000075e-01,6.005829022316339603e-03
2.381876933000000029e-01,6.004912949991857152e-03
2.381964286000000097e-01,6.004782098909718265e-03
2.382226326999999921e-01,6.004389570247850409e-03
2.382924959999999925e-01,6.003343007411743489e-03
2.383186895000000138e-01,6.002950613934711181e-03
2.383274200000000120e-01,6.002819824299837972e-03
2.383536096999999965e-01,6.002427479965693341e-03
2.383623388999999981e-01,6.002296706711220640e-03
2.384059802999999866e-01,6.001642901851820394e-03
2.384757899000000125e-01,6.000597026944099605e-03
2.385019633000000083e-01,6.000204891384318222e-03
2.385281337000000057e-01,5.999812792651996324e-03
2.385368566000000135e-01,5.999682101258512097e-03
2.386066279000000068e-01,5.998636717379595730e-03
2.386153478999999966e-01,5.998506062802271867e-03
2.386763789000000135e-01,5.997591595265317974e-03
2.386850963000000103e-01,5.997460973402111116e-03
2.387112466999999905e-01,5.997069132343290677e-03
2.387461093999999895e-01,5.996546734832092045e-03
2.387548243000000014e-01,5.996416145672631148e-03
2.387722530999999981e-01,5.996154979617036862e-03
2.388158196000000066e-01,5.995502135996913159e-03
2.388506670999999970e-01,5.994979934653120630e-03
2.388767992999999978e-01,5.994588326543970162e-03
2.388942192000000075e-01,5.994327274896836880e-03
2.389551789999999898e-01,5.993413722793912782e-03
2.389900061000000131e-01,5.992891782863133017e-03
2.390248282000000113e-01,5.992369908260560506e-03
2.390335329000000120e-01,5.992239449815843326e-03
2.390509413999999944e-01,5.991978545173456093e-03
2.390857546000000056e-01,5.991456784869239084e-03
2.391031593000000066e-01,5.991195929204481962e-03
2.391640657000000114e-01,5.990283062919065683e-03
2.392336540999999983e-01,5.989240031946514720e-03
2.392423512999999891e-01,5.989109671429872044e-03
2.392684407000000013e-01,5.988718614349238661e-03
2.393379988000000069e-01,5.987675974879431116e-03
2.393640777999999913e-01,5.987285052345686122e-03
2.393727702000000013e-01,5.987154752986560864e-03
2.393814622999999864e-01,5.987024457703728729e-03
2.394509874999999899e-01,5.985982242153697203e-03
2.394683656999999910e-01,5.985721729013698637e-03
2.394770542999999918e-01,5.985591478555088961e-03
2.395204924999999874e-01,5.984940287368819070e-03
2.395465516999999989e-01,5.984549621535819805e-03
2.395812928999999925e-01,5.984028790776773667e-03
2.396073454000000047e-01,5.983638210464376286e-03
2.396507600999999987e-01,5.982987324706078372e-03
2.397288867000000046e-01,5.981815986787112661e-03
2.397896341999999903e-01,5.980905174071896556e-03
2.398850634999999953e-01,5.979474299680734468e-03
2.398937369999999958e-01,5.979344244592385560e-03
2.399284278999999909e-01,5.978824064900542176e-03
2.399370997999999977e-01,5.978694030142172287e-03
2.399631137000000081e-01,5.978303950259113500e-03
2.399891248999999893e-01,5.977913906961766603e-03
2.399977946000000084e-01,5.977783900658408499e-03
2.400064640000000027e-01,5.977653898419211728e-03
2.400238020000000083e-01,5.977393906134333482e-03
2.400758081999999904e-01,5.976614026806288844e-03
2.401278031999999896e-01,5.975834293743868819e-03
2.401451323999999887e-01,5.975574415220922739e-03
2.401971123999999957e-01,5.974794877126023140e-03
2.402750613000000091e-01,5.973625844069840700e-03
2.403010385999999887e-01,5.973236239457013069e-03
2.403096970999999971e-01,5.973106379370441907e-03
2.403789537999999892e-01,5.972067644774512601e-03
2.404741491999999869e-01,5.970639808681227692e-03
2.404828015000000097e-01,5.970510029737017589e-03
2.404914533999999993e-01,5.970380254848118261e-03
2.405174073999999940e-01,5.969990954511546731e-03
2.405606577999999940e-01,5.969342201711996809e-03
2.406211953000000070e-01,5.968434118055116790e-03
2.406298423000000075e-01,5.968304408031119973e-03
2.406903622999999881e-01,5.967396551331167164e-03
2.406990068000000038e-01,5.967266873724872550e-03
2.407162948999999885e-01,5.967007530665481042e-03
2.407249384000000048e-01,5.966877865212877677e-03
2.407508671999999961e-01,5.966488893159539210e-03
2.407940756999999987e-01,5.965840687412162814e-03
2.408545545000000121e-01,5.964933369448513836e-03
2.408631931000000115e-01,5.964803768792289670e-03
2.408977444000000023e-01,5.964285406649257396e-03
2.409322906999999958e-01,5.963767109270678470e-03
2.409581972000000016e-01,5.963378428732520921e-03
2.409754665999999934e-01,5.963119328606786979e-03
2.410013685000000072e-01,5.962730708766524924e-03
2.410272675000000031e-01,5.962342125338383585e-03
2.410963181000000122e-01,5.961306080849998988e-03
2.411049480000000134e-01,5.961176593489313572e-03
2.411394645999999919e-01,5.960658684483517364e-03
2.411739763000000092e-01,5.960140840171799376e-03
2.411826035000000090e-01,5.960011389200760464e-03
2.412429849000000126e-01,5.959105345586487509e-03
2.412688580000000027e-01,5.958717101804547091e-03
2.413205958999999901e-01,5.957940723342531816e-03
2.413464606999999873e-01,5.957552588653671453e-03
2.413895624999999878e-01,5.956905778293364838e-03
2.414068011000000125e-01,5.956647082421756730e-03
2.414154199000000112e-01,5.956517740543238425e-03
2.414498921999999881e-01,5.956000413411014979e-03
2.414843594999999954e-01,5.955483150880476646e-03
2.415446655000000054e-01,5.954578096870151958e-03
2.415791193000000059e-01,5.954061011941868577e-03
2.415963442999999877e-01,5.953802493690361387e-03
2.416221795999999866e-01,5.953414746574077487e-03
2.416480121000000036e-01,5.953027035766982750e-03
2.416566223000000124e-01,5.952897806900061053e-03
2.416824512000000091e-01,5.952510144500064090e-03
2.417599210999999970e-01,5.951347375082956075e-03
2.418029492000000058e-01,5.950701533197402977e-03
2.418631757999999965e-01,5.949797523860551017e-03
2.419319876999999896e-01,5.948764612128621711e-03
2.419405877999999954e-01,5.948635516293165199e-03
2.419577871999999963e-01,5.948377336707667308e-03
2.420695529000000124e-01,5.946699562101747695e-03
2.421039319999999939e-01,5.946183460668762535e-03
2.421383061999999864e-01,5.945667423644873488e-03
2.421468989999999988e-01,5.945538424451718776e-03
2.421726755999999980e-01,5.945151451020056453e-03
2.421984493000000072e-01,5.944764513807134811e-03
2.423358633000000095e-01,5.942701460190417777e-03
2.423530345000000086e-01,5.942443650884901042e-03
2.423702045999999999e-01,5.942185857663584252e-03
2.424045410000000011e-01,5.941670319467249120e-03
2.424474547999999896e-01,5.941025987172362903e-03
2.424903609000000071e-01,5.940381755358440513e-03
2.425075211999999925e-01,5.940124090762947257e-03
2.425589948999999912e-01,5.939351193408110539e-03
2.426104575999999957e-01,5.938578440672486261e-03
2.426533348999999895e-01,5.937934590507456915e-03
2.426790577000000060e-01,5.937548328596016674e-03
2.426876313000000118e-01,5.937419582655583707e-03
2.427219227999999895e-01,5.936904639040744593e-03
2.427562094999999864e-01,5.936389759652894657e-03
2.427647804999999992e-01,5.936261049840570875e-03
2.427819213999999892e-01,5.936003642255540010e-03
2.427904914000000025e-01,5.935874944482661189e-03
2.428333369000000019e-01,5.935231515809847105e-03
2.428590405999999924e-01,5.934845506753087634e-03
2.428933078999999939e-01,5.934330884173727103e-03
2.429190052000000100e-01,5.933944959356188265e-03
2.429532641000000104e-01,5.933430449080450732e-03
2.429618280999999991e-01,5.933301831536346056e-03
2.429703917000000102e-01,5.933173218002041685e-03
2.430645720999999870e-01,5.931758733729942772e-03
2.431672726999999923e-01,5.930216213063360664e-03
2.431758290999999905e-01,5.930087695717011463e-03
2.432014966000000111e-01,5.929702167713348654e-03
2.432271614000000026e-01,5.929316675758633526e-03
2.432442696999999876e-01,5.929059701146483299e-03
2.432699298999999871e-01,5.928674269262938432e-03
2.433041394000000079e-01,5.928160416142252628e-03
2.433297933000000135e-01,5.927775068339206400e-03
2.434323820000000027e-01,5.926234037356785042e-03
2.434494759999999980e-01,5.925977254883038961e-03
2.435007505000000017e-01,5.925207003477594124e-03
2.435092952000000033e-01,5.925078642243735913e-03
2.435776420999999914e-01,5.924051896351833525e-03
2.435861840999999917e-01,5.923923571110058760e-03
2.436118083000000101e-01,5.923538619373989490e-03
2.436459698000000007e-01,5.923025406362360593e-03
2.437228154999999952e-01,5.921870910908708791e-03
2.437825677000000080e-01,5.920973193772089034e-03
2.437911024999999954e-01,5.920844964446401841e-03
2.438167052000000112e-01,5.920460300438010193e-03
2.438593703999999973e-01,5.919819273636954017e-03
2.438764344000000084e-01,5.919562890870613998e-03
2.438849659000000003e-01,5.919434705477457162e-03
2.439190891000000139e-01,5.918922003830004962e-03
2.439873211999999958e-01,5.917896792152014737e-03
2.440129033000000003e-01,5.917512403627894768e-03
2.440214300000000114e-01,5.917384282101082436e-03
2.440470086000000038e-01,5.916999941462372514e-03
2.440640594000000052e-01,5.916743734318595863e-03
2.441237280999999926e-01,5.915847134981210356e-03
2.441492959000000074e-01,5.915462937951419461e-03
2.442004234000000051e-01,5.914694651564669260e-03
2.442941295999999929e-01,5.913286499288078132e-03
2.443367113999999896e-01,5.912646589496658653e-03
2.444048268000000024e-01,5.911622941019782120e-03
2.444218526999999974e-01,5.911367068736404426e-03
2.444303651999999993e-01,5.911239138569062031e-03
2.444984545999999981e-01,5.910215840602554491e-03
2.445239831999999891e-01,5.909832169565421012e-03
2.445324922000000067e-01,5.909704287182133975e-03
2.445580172000000052e-01,5.909320663917502596e-03
2.445665250000000068e-01,5.909192797457325612e-03
2.446345763999999978e-01,5.908170009053124484e-03
2.446770990000000090e-01,5.907530895626120389e-03
2.447026089999999876e-01,5.907147475311481759e-03
2.447366182000000057e-01,5.906636303913747298e-03
2.447961227999999878e-01,5.905741907084252271e-03
2.448046222999999966e-01,5.905614152014002950e-03
2.448301190000000127e-01,5.905230910659898212e-03
2.448641105000000096e-01,5.904719977843817316e-03
2.448726075999999863e-01,5.904592254577230130e-03
2.449320792999999941e-01,5.903698302996279734e-03
2.449405739999999942e-01,5.903570611522962822e-03
2.449490685000000056e-01,5.903442924023553050e-03
2.450085216000000010e-01,5.902549222771794057e-03
2.450170137000000081e-01,5.902421567054637330e-03
2.451019187000000044e-01,5.901145228320115420e-03
2.451104075999999965e-01,5.901017616287565840e-03
2.451358724999999905e-01,5.900634804010249090e-03
2.452122512999999893e-01,5.899486581536139349e-03
2.452207362999999918e-01,5.899359021106019563e-03
2.452377055999999944e-01,5.899103912150815976e-03
2.452461897999999862e-01,5.898976363624752924e-03
2.452886062999999894e-01,5.898338680511581479e-03
2.453140527000000071e-01,5.897956118249943896e-03
2.453394963999999956e-01,5.897573591687244043e-03
2.453734173000000074e-01,5.897063611797748010e-03
2.454158117999999944e-01,5.896426226158197823e-03
2.454242898000000006e-01,5.896298760925429774e-03
2.454751518000000132e-01,5.895534052779473518e-03
2.454836277999999927e-01,5.895406615295474030e-03
2.454921035000000029e-01,5.895279181775784326e-03
2.455175287999999956e-01,5.894896904994281935e-03
2.455514250999999981e-01,5.894387258099661499e-03
2.456446157999999935e-01,5.892986055997220980e-03
2.456530859000000122e-01,5.892858697754635271e-03
2.456784945000000109e-01,5.892476646788515765e-03
2.456954322000000079e-01,5.892221965944554815e-03
2.457885682000000016e-01,5.890821504383770939e-03
2.458224271999999988e-01,5.890312364383886758e-03
2.458308912000000124e-01,5.890185089277861184e-03
2.458985927000000016e-01,5.889167030872586445e-03
2.459239759000000081e-01,5.888785324247694346e-03
2.459578162000000123e-01,5.888276437457469134e-03
2.460170254999999861e-01,5.887386037829276698e-03
2.460254828000000005e-01,5.887258853699146345e-03
2.460508530000000138e-01,5.886877325028970313e-03
2.460593091000000121e-01,5.886750156711267716e-03
2.461269477999999955e-01,5.885732952470417063e-03
2.461607601999999950e-01,5.885224445196303097e-03
2.461692125000000120e-01,5.885097328256494627e-03
2.462283710000000014e-01,5.884207620293621828e-03
2.463044108999999926e-01,5.883063994441477956e-03
2.463213055000000040e-01,5.882809898800573159e-03
2.463635369000000130e-01,5.882174728789412929e-03
2.463973167999999880e-01,5.881666663834739586e-03
2.464310920999999988e-01,5.881158662029848522e-03
2.464395352000000039e-01,5.881031671443941351e-03
2.464564204999999952e-01,5.880777702110736097e-03
2.464901877000000019e-01,5.880269810792346924e-03
2.465070695000000089e-01,5.880015888803886114e-03
2.465914613999999894e-01,5.878746515527181506e-03
2.466420826999999871e-01,5.877985080847036164e-03
2.466673893999999922e-01,5.877604416730836286e-03
2.466926936000000126e-01,5.877223788091196464e-03
